Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Haason Reddick,26.0,LOLB,16,11,0,0,0,0,4,6,0,0,0,0,12.5,63,43,20,15,16,0,
13.0,Christian Kirk,24.0,WR,14,10,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
14.0,Angelo Blackson,28.0,NT,16,9,0,0,0,0,0,0,0,0,0,0,2.5,24,15,9,4,8,0,
15.0,Corey Peters,32.0,NT,9,9,0,0,0,0,1,0,0,0,0,0,2.0,15,10,5,3,4,0,
16.0,Jordan Phillips,28.0,RDT,9,9,0,0,0,0,1,2,0,1,0,0,2.0,11,10,1,1,3,0,
17.0,Darrell Daniels,26.0,TE,12,8,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,
18.0,Markus Golden,29.0,ROLB,9,8,1,1,0,1,2,1,0,1,30,0,3.0,23,13,10,4,14,0,
19.0,Zach Allen,23.0,LDT,13,7,0,0,0,0,3,0,0,0,0,0,2.0,35,20,15,5,6,0,
20.0,Byron Murphy,22.0,RCB,15,7,0,0,0,0,8,0,0,2,3,0,2.0,51,40,11,3,2,0,
21.0,Isaiah Simmons,22.0,LB,16,7,1,12,0,12,2,1,0,1,0,0,2.0,54,43,11,4,3,0,
22.0,Dan Arnold,25.0,TE,16,5,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
23.0,Chandler Jones,30.0,LOLB,5,5,0,0,0,0,0,0,0,1,0,0,1.0,11,5,6,1,7,0,
24.0,Domata Peko,36.0,DE,6,5,0,0,0,0,0,0,0,0,0,0,0.0,16,6,10,0,0,0,
25.0,Chris Banjo,30.0,FS,13,4,0,0,0,0,1,0,0,0,0,0,0.0,48,34,14,1,1,0,
26.0,Devon Kennard,29.0,LB,13,4,0,0,0,0,0,0,0,0,0,0,3.0,19,15,4,5,9,0,
27.0,Deionte Thompson,23.0,FS,13,4,0,0,0,0,3,0,0,0,0,0,0.0,27,18,9,0,1,0,
28.0,Jalen Thompson,22.0,FS,5,4,0,0,0,0,1,0,0,0,0,0,0.0,19,16,3,0,0,0,
29.0,Trevon Coley,26.0,DT,6,2,0,0,0,0,0,0,0,0,0,0,1.0,14,9,5,3,2,0,
30.0,Chase Edmonds,24.0,RB,16,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
31.0,Andy Isabella,24.0,WR,13,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
32.0,Josh Mauro,29.0,DE,3,2,0,0,0,0,0,0,0,0,0,0,1.0,5,3,2,1,1,0,
33.0,Kylie Fitts,26.0,LB,13,1,0,0,0,0,0,1,0,0,0,0,0.0,9,5,4,0,1,0,
34.0,Rashard Lawrence,22.0,DT,9,1,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,1,0,0,
35.0,Kevin Peterson,26.0,DB,12,1,0,0,0,0,1,0,0,1,0,0,0.0,6,3,3,0,0,0,
36.0,Curtis Riley,28.0,DB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
37.0,Trent Sherfield,24.0,WR,15,1,0,0,0,0,0,0,0,3,0,0,0.0,9,6,3,0,0,0,
38.0,De'Vante Bausby,27.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Aaron Brewer,30.0,LS,16,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
40.0,Seth Devalve,27.0,TE,4,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
41.0,Michael Dogbe,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,1,1,0,
42.0,D.J. Foster,27.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
43.0,Leki Fotu,22.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,1.0,11,6,5,4,3,0,
44.0,Dennis Gardeck,26.0,LB,14,0,0,0,0,0,0,0,0,1,0,0,7.0,16,14,2,7,10,0,
45.0,Johnathan Joseph,36.0,DB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,3,3,0,0,0,0,
46.0,Terrance Smith,27.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
47.0,Chris Streveler,25.0,QB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
48.0,Zeke Turner,24.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,4,10,0,0,0,
49.0,Tanner Vallejo,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,26,18,8,0,2,0,
50.0,Reggie Walker,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
51.0,Jonathan Ward,23.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
52.0,Charles Washington,27.0,DB,15,0,0,0,0,0,1,1,0,0,0,0,0.0,12,7,5,0,0,0,
53.0,Jace Whittaker,25.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
,Team Totals,,,16,16,11,129,0,90,57,15,22,21,30,0,48.0,1033,736,297,88,100,0,
