Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,Joe Tryon-Shoyinka,25.0,LOLB,15,11,0,0,0,0,2,1,0,0,0,0,2.0,24,15,9,3,4,0,
15.0,Logan Hall,24.0,RDE,16,10,0,0,0,0,1,0,0,1,0,0,5.5,28,17,11,6,10,0,
16.0,Christian Izien,24.0,SS,14,10,1,17,0,17,3,1,0,0,0,0,0.0,75,48,27,4,0,0,
17.0,Antoine Winfield Jr.,26.0,SS,9,9,0,0,0,0,3,0,0,1,58,1,2.0,60,34,26,2,4,0,
18.0,Chris Godwin,28.0,WR,7,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Payne Durham,24.0,TE,16,6,0,0,0,0,0,0,1,0,0,0,0.0,2,0,2,0,0,0,
20.0,Anthony Nelson,27.0,OLB,17,6,0,0,0,0,1,1,0,1,0,0,4.0,40,25,15,6,13,0,
21.0,Tykee Smith,23.0,S,13,6,2,0,0,0,7,3,0,0,0,0,0.0,54,38,16,4,2,0,AP DRoY-15
22.0,Kaevon Merriweather,25.0,S,14,5,0,0,0,0,1,0,0,1,1,0,1.0,17,11,6,0,1,0,
23.0,Justin Skule,28.0,T,17,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
24.0,Greg Gaines,28.0,DL,15,3,0,0,0,0,0,0,0,0,0,0,1.0,17,7,10,2,4,0,
25.0,William Gholston,33.0,DL,17,3,0,0,0,0,0,0,0,0,0,0,1.0,12,6,6,1,4,0,
26.0,Josh Hayes,25.0,DB,15,3,0,0,0,0,3,0,0,1,0,0,0.0,35,22,13,0,0,0,
27.0,Bucky Irving,22.0,RB,17,3,0,0,0,0,0,0,2,3,0,0,0.0,0,0,0,0,0,0,AP ORoY-6
28.0,Ryan Miller,24.0,WR,11,3,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
29.0,Trey Palmer,23.0,WR,15,3,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
30.0,J.J. Russell,26.0,LB,16,3,0,0,0,0,2,0,0,1,0,0,0.0,33,20,13,0,0,0,
31.0,Mike Edwards,28.0,S,5,2,0,0,0,0,1,0,0,0,0,0,0.0,11,6,5,0,1,0,
32.0,Tyrek Funderburk,24.0,CB,13,2,0,0,0,0,1,1,0,0,0,0,0.0,14,10,4,0,0,0,
33.0,Ko Kieft,26.0,TE,17,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
34.0,Shaquil Barrett,32.0,OLB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Chris Braswell,23.0,OLB,17,0,0,0,0,0,0,1,0,0,0,0,1.5,18,11,7,1,8,0,
36.0,C.J. Brewer,27.0,DL,12,0,0,0,0,0,2,0,0,0,0,0,2.0,12,7,5,3,3,0,
37.0,Jack Browning,23.0,P,5,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
38.0,Evan Deckers,25.0,LS,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,SirVocea Dennis,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,1.0,22,14,8,1,1,0,
40.0,Trenton Gill,25.0,P,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,Mike Greene,25.0,DL,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
42.0,Antonio Grier,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Deion Jones,30.0,MLB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Vi Jones,26.0,LB,7,0,0,0,0,0,0,2,0,0,0,0,0.0,9,5,4,0,0,0,
45.0,Ryan Neal,29.0,S,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
46.0,Ben Stille,27.0,DL,3,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,0,0,0,
47.0,Tavierre Thomas,28.0,CB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,14,8,6,0,0,0,
48.0,Sean Tucker,23.0,RB,17,0,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0,0,0,
,Team Totals,,,17,17,7,28,0,17,62,16,26,28,41,1,46.0,1059,673,386,81,113,0,
