Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,Karlos Dansby,25.0,LLB,14,10,0,0,0,0,3.0,2,0,1,0,0,8.0,82,69,13,14,9,0,
15.0,Deuce Lutui,23.0,RG,15,9,0,0,0,0,0.0,0,0,1,0,0,0.0,0,0,0,0,0,0,
16.0,Fred Wakefield,28.0,TE,16,9,0,0,0,0,0.0,0,1,1,0,0,0.0,1,1,0,0,0,0,
17.0,Eric Green,24.0,RCB,15,8,0,0,0,0,12.0,1,0,1,0,0,0.0,44,41,3,1,1,0,
18.0,Bryant Johnson,25.0,WR,16,8,0,0,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Antonio Smith,25.0,RDE,16,8,0,0,0,0,0.0,0,0,2,4,1,2.5,25,15,10,5,5,0,
20.0,Adam Bergen,23.0,TE,14,7,0,0,0,0,0.0,0,2,1,1,0,0.0,0,0,0,0,0,0,
21.0,David Macklin,28.0,RCB,14,7,1,56,0,56,5.0,0,0,0,0,0,0.0,34,33,1,2,0,0,
22.0,Chris Liwienski,31.0,LG,16,6,0,0,0,0,0.0,0,0,1,0,0,0.0,0,0,0,0,0,0,
23.0,Calvin Pace,26.0,LLB,16,5,0,0,0,0,1.0,2,0,0,0,0,1.0,31,27,4,2,1,0,
24.0,Alex Stepanovich,25.0,C,5,5,0,0,0,0,0.0,0,0,1,0,0,0.0,0,0,0,0,0,0,
25.0,Kurt Warner,35.0,QB,6,5,0,0,0,0,0.0,0,10,3,-12,0,0.0,0,0,0,0,0,0,
26.0,Gabe Watson,23.0,LDT,12,5,0,0,0,0,0.0,0,0,1,0,0,1.0,16,12,4,0,1,0,
27.0,Troy Walters,30.0,WR,15,3,0,0,0,0,0.0,0,3,1,0,0,0.0,2,2,0,0,0,0,
28.0,Monty Beisel,28.0,LB,8,2,1,11,0,11,1.0,0,0,0,0,0,0.0,20,18,2,1,0,0,
29.0,Aaron Francisco,23.0,DB,16,2,2,61,0,44,3.0,0,0,0,0,0,0.0,49,41,8,1,0,0,
30.0,Darryl Blackstock,23.0,LB,16,1,0,0,0,0,1.0,0,0,1,0,0,0.0,18,17,1,1,0,0,
31.0,Matt Ware,24.0,DB,14,1,0,0,0,0,2.0,1,0,0,0,0,0.0,19,17,2,0,0,0,
32.0,J.J. Arrington,23.0,RB,16,0,0,0,0,0,0.0,0,1,0,0,0,0.0,3,1,2,0,0,0,
33.0,Obafemi Ayanbadejo,31.0,RB,14,0,0,0,0,0,0.0,0,1,0,0,0,0.0,9,8,1,0,0,0,
34.0,Chris Cooper,29.0,DE,13,0,0,0,0,0,4.0,0,0,1,0,0,2.0,21,14,7,1,4,0,
35.0,James Darling,32.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,1,1,0,0,0,
36.0,Diamond Ferri,25.0,DB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Nathan Hodel,29.0,TE,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4,4,0,0,0,0,
38.0,Darrell Hunter,23.0,DB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Brandon Johnson,23.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,2,0,0,0,0,
40.0,Jonathan Lewis,22.0,DT,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4,3,1,0,0,0,
41.0,Hanik Milligan,27.0,DB,16,0,0,0,0,0,1.0,0,0,0,0,0,0.0,15,13,2,0,0,0,
42.0,Langston Moore,25.0,DT,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,2,0,1,1,0,
43.0,Scott Player,37.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Neil Rackers,30.0,K,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5,5,0,0,0,0,
45.0,A.J. Schable,22.0,DE,11,0,0,0,0,0,0.0,0,0,1,0,0,0.0,10,8,2,0,1,0,
46.0,Marcel Shipp,28.0,RB,15,0,0,0,0,0,0.0,0,0,1,0,0,0.0,8,8,0,0,0,0,
47.0,Robert Tate,33.0,DB,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,8,8,0,0,0,0,
,Team Totals,,,16,16,16,350,1,99,84.0,21,31,32,103,2,38.0,1009,852,157,77,65,0,
