Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Anthony McFarland,29.0,LDT,11,11,0,0,0,0,0,0,0,1,0,0,2.5,32.0,22.0,10.0,6.0,2.0,0,
17.0,Marlin Jackson,23.0,FS,14,8,1,24,0,24,5,0,0,0,0,0,0.0,87.0,64.0,23.0,1.0,1.0,0,
18.0,Rob Morris,31.0,LLB,15,5,0,0,0,0,0,0,0,0,0,0,0.0,56.0,43.0,13.0,3.0,1.0,0,
19.0,Montae Reagor,29.0,LDT,5,5,0,0,0,0,1,1,0,1,0,0,1.0,11.0,9.0,2.0,1.0,4.0,0,
20.0,Mike Doss,25.0,DB,6,4,2,47,0,31,5,0,0,0,0,0,0.0,37.0,31.0,6.0,2.0,1.0,0,
21.0,Bob Sanders,25.0,DB,4,4,1,0,0,0,2,1,0,0,0,0,0.0,28.0,20.0,8.0,1.0,0.0,0,
22.0,Rocky Boiman,26.0,LB,16,1,1,0,0,0,2,1,0,0,0,0,0.0,24.0,18.0,6.0,0.0,0.0,0,
23.0,Matt Giordano,24.0,DB,12,1,1,0,0,0,2,0,0,0,0,0,0.0,25.0,20.0,5.0,0.0,0.0,0,
24.0,Kelvin Hayden,23.0,DB,15,1,0,0,0,0,1,0,0,1,26,1,0.0,40.0,33.0,7.0,0.0,0.0,0,
25.0,Dexter Reid,25.0,DB,10,1,0,0,0,0,2,0,0,0,0,0,0.0,11.0,11.0,0.0,0.0,0.0,0,
26.0,Joseph Addai,23.0,RB,16,0,0,0,0,0,0,0,2,0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
27.0,Tyjuan Hagler,25.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,3.0,4.0,0.0,0.0,0,
28.0,Tim Jennings,23.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,7.0,0.0,0.0,0.0,0,
29.0,Freddy Keiaho,24.0,LB,14,0,0,0,0,0,0,2,0,0,0,0,0.0,25.0,19.0,6.0,0.0,0.0,0,
30.0,Dan Klecko,25.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,9.0,2.0,0.0,0.0,0,
31.0,Ryan LaCasse,23.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,6.0,4.0,0.0,0.0,0,
32.0,Keith O'Neil,26.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,14.0,1.0,0.0,0.0,0,
33.0,Darrell Reid,24.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,26.0,9.0,5.0,1.0,0,
34.0,T.J. Rushing,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
35.0,Bo Schobel,25.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.5,23.0,17.0,6.0,0.0,2.0,0,
36.0,Justin Snow,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
37.0,Josh Thomas,25.0,DE,14,0,0,0,0,0,0,0,0,1,0,0,1.0,21.0,14.0,7.0,0.0,5.0,0,
38.0,Adam Vinatieri,34.0,K,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
39.0,Terrence Wilkins,31.0,WR,15,0,0,0,0,0,0,0,3,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,15,157,0,38,61,20,13,12,29,1,24.0,1202.0,899.0,303.0,55.0,55.0,0,
