Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Jake O'Connell,25.0,TE,15,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
26.0,Verran Tucker,22.0,WR,11,2,0,0,0,0,0,0,0,1,0,0,0.0,14,12,2,0.0,0.0,0,
27.0,Donald Washington,24.0,DB,12,2,0,0,0,0,0,0,0,0,0,0,0.0,22,15,7,1.0,1.0,0,
28.0,Jackie Bates,24.0,DB,2,1,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Jackie Battle,27.0,RB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,11,8,3,0.0,0.0,0,
30.0,Dustin Colquitt,28.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
31.0,Travis Daniels,28.0,DB,16,0,1,4,0,4,4,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
32.0,Thomas Gafford,27.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,5,3,2,0.0,0.0,0,
33.0,Cory Greenwood,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,0.0,0.0,0,
34.0,Jeremy Horne,24.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Reshard Langford,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
36.0,Alex Magee,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
37.0,Corey Mays,27.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
38.0,Ricky Price,23.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0,
39.0,Mark Simoneau,33.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Andy Studebaker,25.0,LB,16,0,0,0,0,0,1,0,0,0,0,0,2.5,28,21,7,2.0,5.0,0,
41.0,Ryan Succop,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
42.0,Anthony Toribio,25.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
43.0,Demorrio Williams,30.0,LB,16,0,0,0,0,0,1,1,0,0,0,0,1.0,19,17,2,1.0,2.0,0,
,Team Totals,,,16,16,14,204,3,54,99,18,15,18,17,0,38.0,1010,755,255,62.0,82.0,0,
