Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
36.0,Alan Branch,23.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,13.0,1.0,0.0,3.0,0,
37.0,Steve Breaston,24.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
38.0,Ralph Brown,29.0,DB,16,0,1,5,0,5,1,3,0,1,0,0,0.0,31.0,28.0,3.0,0.0,0.0,0,
39.0,Chris Cooper,30.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,10.0,0.0,0.0,2.0,0,
40.0,Tim Euhus,27.0,TE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
41.0,Brandon Johnson,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
42.0,Sean Morey,31.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,9.0,1.0,0.0,0.0,0,
43.0,Neil Rackers,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
44.0,Tim Rattay,30.0,QB,4,0,0,0,0,0,0,0,2,2,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
45.0,Bo Schobel,26.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
46.0,Marcel Shipp,29.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,8.0,0.0,0.0,0.0,0,
47.0,Matt Ware,25.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,13.0,1.0,0.0,0.0,0,
,Team Totals,,,16,16,18,551,6,71,67,14,27,25,-23,1,36.0,1014.0,844.0,170.0,68.0,68.0,0,
