Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
42.0,Devin Holland,23.0,DB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
43.0,George Johnson,24.0,DE,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
44.0,Myron Lewis,24.0,DB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0.0,
45.0,Kregg Lumpkin,27.0,RB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
46.0,Mossis Madu,24.0,RB,9,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,2,2,0,0.0,0.0,0.0,
47.0,John McCargo,28.0,DT,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
48.0,Preston Parker,24.0,WR,16,0,0.0,0.0,0.0,0.0,0,0,8,4,-8,0,0.0,4,4,0,0.0,0.0,0.0,
49.0,Micheal Spurlock,28.0,WR,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
50.0,Sammie Stroughter,25.0,WR,6,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
51.0,Daniel Te'o-Nesheim,25.0,DE,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,1.0,0.0,
,Team Totals,,,16,16,14.0,195.0,3.0,43.0,61,13,30,22,-14,1,22.0,927,756,171,84.0,52.0,1.0,
