Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Trevor Williams,24.0,RCB,16,15,2,28,0,21,13,0,0,0,0,0,0.0,56,48,8,2.0,0.0,0,
13.0,Tyrell Williams,25.0,WR,16,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
14.0,Hunter Henry,23.0,TE,14,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Corey Liuget,27.0,RDT,12,12,0,0,0,0,2,1,0,0,0,0,1.5,21,15,6,5.0,4.0,0,
16.0,Kyle Emanuel,26.0,LLB,16,11,1,23,0,23,3,0,0,0,0,0,1.5,34,21,13,1.0,2.0,0,
17.0,Hayes Pullard,25.0,MLB,13,10,1,1,0,1,1,0,0,1,0,0,0.0,74,49,25,3.0,0.0,0,
18.0,Korey Toomer,29.0,MLB,15,8,1,59,1,59,3,2,0,0,0,0,1.0,48,30,18,1.0,2.0,0,
19.0,Sean McGrath,30.0,TE,15,6,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
20.0,Denzel Perryman,25.0,RLB,7,6,0,0,0,0,0,0,0,1,0,0,0.0,37,25,12,1.0,0.0,0,
21.0,Jatavis Brown,23.0,RLB,16,5,0,0,0,0,1,0,0,1,0,0,0.0,79,54,25,2.0,3.0,0,
22.0,Desmond King,23.0,DB,16,4,1,90,1,90,5,0,0,0,0,0,4.0,76,66,10,6.0,6.0,0,
23.0,Adrian Phillips,25.0,DB,15,4,2,13,0,9,5,1,0,0,0,0,0.0,63,50,13,2.0,1.0,0,
24.0,Darius Philon,23.0,DT,16,4,0,0,0,0,1,1,0,0,0,0,4.5,31,16,15,7.0,9.0,0,
25.0,Derek Watt,25.0,FB,16,4,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
26.0,Travis Benjamin,28.0,WR,16,3,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,
27.0,Jeff Cumberland,30.0,TE,7,3,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Nigel Harris,23.0,LB,5,1,0,0,0,0,0,0,0,0,0,0,0.0,11,8,3,0.0,0.0,0,
29.0,Jason Verrett,26.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Jeremiah Attaochu,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,1.0,0.0,0,
31.0,Kellen Clemens,34.0,QB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
32.0,Travis Coons,25.0,K,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Michael Davis,22.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,18,14,4,0.0,0.0,0,
34.0,Nick Dzubnar,26.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,21,14,7,0.0,0.0,0,
35.0,Austin Ekeler,22.0,RB,16,0,0,0,0,0,0,0,2,0,0,0,0.0,17,13,4,0.0,0.0,0,
36.0,Rayshawn Jenkins,23.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,13,10,3,0.0,1.0,0,
37.0,Chris McCain,26.0,LB,15,0,0,0,0,0,0,2,0,0,0,0,5.0,20,18,2,4.0,5.0,0,
38.0,Dexter McCoil,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,James Onwualu,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
40.0,Tenny Palepoi,27.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,1.0,24,20,4,7.0,1.0,0,
41.0,Isaac Rochell,22.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,1.0,4,4,0,2.0,1.0,0,
42.0,Damion Square,28.0,DE,16,0,0,0,0,0,3,0,0,1,0,0,0.0,19,13,6,1.0,1.0,0,
43.0,Andre Williams,25.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
44.0,Mike Windt,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
,Team Totals,,,16,16,18,302,2,90,79,13,17,20,56,2,43.0,1072,783,289,87.0,85.0,0,
