Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Keith Ismael,23.0,C,10,5,0,0,0,0,0,0,1,0,-12,0,0.0,1,0,1,0,0,0,
30.0,Jonathan Bostic,30.0,RLB,4,4,0,0,0,0,0,0,0,0,0,0,0.0,22,12,10,1,0,0,
31.0,David Mayo,28.0,LB,16,4,0,0,0,0,0,0,0,1,0,0,0.0,28,20,8,2,1,0,
32.0,J.D. McKissic,28.0,RB,11,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Darryl Roberts,31.0,DB,6,3,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,0,0,0,
34.0,Cam Sims,25.0,WR,14,3,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
35.0,Benjamin St-Juste,24.0,DB,9,3,0,0,0,0,3,0,0,0,0,0,0.0,26,20,6,1,0,0,
36.0,Jeremy Reaves,25.0,DB,5,2,0,0,0,0,1,0,0,0,0,0,0.0,29,20,9,1,0,0,
37.0,Ryan Fitzpatrick,39.0,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
38.0,Garrett Gilbert,30.0,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
39.0,Khaleke Hudson,24.0,S,12,1,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0,1,0,
40.0,Danny Johnson,26.0,DB,12,1,0,0,0,0,2,1,0,0,0,0,0.0,21,15,6,0,0,0,
41.0,Dax Milne,22.0,WR,13,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
42.0,Jaret Patterson,22.0,RB,17,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,Sammis Reyes,26.0,TE,11,1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
44.0,Bunmi Rotimi,26.0,DE,9,1,0,0,0,0,0,0,0,0,0,0,1.0,10,5,5,1,1,0,
45.0,Shaka Toney,23.0,LB,10,1,0,0,0,0,0,0,0,0,0,0,1.5,8,2,6,1,3,0,
46.0,Daniel Wise,25.0,DT,6,1,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,1,1,0,
47.0,Kyle Allen,25.0,QB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
48.0,Troy Apke,26.0,DB,17,0,0,0,0,0,0,0,0,1,0,0,0.0,6,5,1,0,0,0,
49.0,Alex Armah,27.0,FB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
50.0,William Bradley-King,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.5,5,0,5,0,1,0,
51.0,Corn Elder,27.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,0.0,5,5,0,0,0,0,
52.0,Deshazor Everett,29.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,0,0,0,
53.0,Darrick Forrest,22.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,1,0,
54.0,De'Jon Harris,24.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,1.0,4,4,0,1,1,0,
55.0,Dustin Hopkins,31.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
56.0,Jordan Kunaszyk,25.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
57.0,Torry McTyer,26.0,DB,4,0,0,0,0,0,2,0,0,0,0,0,0.0,1,1,0,0,0,0,
58.0,Jared Norris,28.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
59.0,Tim Settle,24.0,DT,16,0,0,0,0,0,0,0,0,1,-7,0,0.0,13,7,6,4,0,0,
60.0,Joey Slye,25.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
61.0,Akeem Spence,30.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
62.0,Tress Way,31.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
63.0,Jonathan Williams,27.0,RB,5,0,0,0,0,0,0,0,0,1,0,0,0.0,2,1,1,0,0,0,
,Team Totals,,,17,17,11,120,2,31,61,9,25,22,8,0,37.0,1109,692,417,59,104,0,
