Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Gaines Adams,24.0,RDE,16,8,0,0,0,0,2,2,0,0,0,0,6.0,38.0,28.0,10.0,5.0,14.0,0,
17.0,Greg Spires,33.0,LDE,10,8,0,0,0,0,1,0,0,0,0,0,2.0,26.0,21.0,5.0,3.0,3.0,0,
18.0,Michael Clayton,25.0,WR,14,4,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
19.0,Brian Kelly,31.0,DB,11,4,2,0,0,0,7,0,0,1,-2,0,0.0,22.0,20.0,2.0,2.0,1.0,0,
20.0,Cadillac Williams,25.0,RB,4,4,0,0,0,0,0,0,2,0,0,0,0.0,,,,,,0,
21.0,Luke McCown,26.0,QB,5,3,0,0,0,0,0,0,3,1,-2,0,0.0,,,,,,0,
22.0,Michael Pittman,32.0,RB,10,3,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
23.0,Jerramy Stevens,28.0,TE,15,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
24.0,Byron Storer,23.0,RB,9,3,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
25.0,Stylez G. White,28.0,DE,16,2,0,0,0,0,0,7,0,2,0,0,8.0,,,,,,0,
26.0,Sammy Davis,27.0,DB,14,1,0,0,0,0,1,0,0,0,0,0,0.0,25.0,22.0,3.0,1.0,0.0,0,
27.0,Kalvin Pearson,29.0,DB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,23.0,21.0,2.0,1.0,0.0,0,
28.0,Maurice Stovall,22.0,WR,15,1,0,0,0,0,0,0,0,0,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
29.0,Jeremiah Trotter,30.0,LB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,13.0,9.0,4.0,0.0,1.0,0,
30.0,Will Allen,25.0,DB,15,0,0,0,0,0,0,0,0,2,0,0,0.0,19.0,17.0,2.0,0.0,0.0,0,
31.0,Quincy Black,23.0,LB,15,0,0,0,0,0,0,2,0,0,0,0,0.0,20.0,16.0,4.0,0.0,0.0,0,
32.0,Matt Bryant,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
33.0,Patrick Chukwurah,28.0,LB,9,0,0,0,0,0,0,0,0,1,0,0,1.0,12.0,11.0,1.0,2.0,2.0,0,
34.0,Brian Clark,24.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
35.0,Torrie Cox,27.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0.0,0.0,0,
36.0,Adam Hayward,23.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,12.0,3.0,0.0,0.0,0,
37.0,Keith Heinrich,28.0,TE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
38.0,Matt Lehr,28.0,C,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
39.0,Ryan Nece,28.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,14.0,2.0,0.0,0.0,0,
40.0,Greg Peterson,23.0,DE,10,0,0,0,0,0,0,0,0,1,0,0,1.5,16.0,12.0,4.0,3.0,3.0,0,
41.0,Sabby Piscitelli,24.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
42.0,Ryan Sims,27.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,1.0,18.0,12.0,6.0,4.0,1.0,0,
43.0,Micheal Spurlock,24.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,16,89,1,29,68,26,18,25,52,1,32.0,1015.0,808.0,207.0,46.0,57.0,0,
