Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
19.0,Ryan Mathews,27.0,RB,6,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
20.0,Manti Te'o,23.0,LILB,10,6,1,0,0,0,3,0,0,0,0,0,1.0,60,39,21,3.0,1.0,0,
21.0,Jahleel Addae,24.0,DB,11,5,0,0,0,0,0,2,0,1,0,0,1.0,48,35,13,1.0,1.0,0,
22.0,Andrew Gachkar,26.0,LILB,15,5,0,0,0,0,1,0,0,1,13,1,1.0,49,38,11,8.0,1.0,0,
23.0,Ladarius Green,24.0,TE,14,4,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
24.0,Jason Verrett,23.0,DB,6,4,1,0,0,0,4,0,0,0,0,0,0.0,19,18,1,0.0,0.0,0,
25.0,Donald Brown,27.0,RB,13,3,0,0,0,0,0,0,1,0,0,0,0.0,4,4,0,0.0,0.0,0,
26.0,Ricardo Mathews,27.0,DT,12,2,0,0,0,0,0,2,0,0,0,0,1.5,21,15,6,3.0,5.0,0,
27.0,Seyi Ajirotutu,27.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,16,12,4,0.0,0.0,0,
28.0,Ryan Carrethers,23.0,DT,6,1,0,0,0,0,0,0,0,0,0,0,0.0,12,12,0,1.0,0.0,0,
29.0,Chris Davis,24.0,DB,12,1,0,0,0,0,1,1,0,0,0,0,0.0,15,13,2,0.0,0.0,0,
30.0,Richard Marshall,30.0,DB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,24,18,6,1.0,0.0,0,
31.0,John Phillips,27.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0.0,0.0,0,
32.0,Jeremiah Attaochu,21.0,LB,11,0,0,0,0,0,1,1,0,0,0,0,2.0,10,8,2,1.0,2.0,0,
33.0,Cordarro Law,26.0,LB,3,0,0,0,0,0,1,0,0,0,0,0,1.0,9,8,1,2.0,1.0,0,
34.0,Tenny Palepoi,24.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16,9,7,4.0,1.0,0,
35.0,Adrian Phillips,22.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
36.0,Kevin Reddick,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,Darrell Stuckey,27.0,DB,16,0,0,0,0,0,1,0,0,2,53,1,0.0,27,18,9,0.0,1.0,0,PB
38.0,Reggie Walker,28.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.5,12,7,5,0.0,2.0,0,
39.0,Steve Williams,23.0,DB,13,0,0,0,0,0,2,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
40.0,Tourek Williams,23.0,LB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,21,18,3,0.0,1.0,0,
,Team Totals,,,16,16,7,65,0,27,55,16,16,21,48,3,26.0,1043,778,265,72.0,52.0,0,
