Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Stephen Paea,28.0,DT,13,1,0,0,0,0,0,0,0,0,0,0,0.5,12,6,6,0.0,3.0,0,
35.0,Dominique Alexander,21.0,LB,14,0,0,0,0,0,0,0,0,1,2,0,0.0,7,3,4,0.0,0.0,0,
36.0,George Atkinson,24.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,3,3,0,0.0,0.0,0,
37.0,Marcus Burley,26.0,DB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
38.0,Tank Carder,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
39.0,Tyrone Holmes,23.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,1.0,6,2,4,0.0,1.0,0,
40.0,Charley Hughlett,26.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
41.0,Don Jones,26.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
42.0,Patrick Murray,25.0,K,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Gabe Wright,24.0,DT,5,0,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,1.0,1.0,0,
,Team Totals,,,16,16,10,146,1,67,67,5,26,14,-49,0,26.0,1032,696,336,52.0,81.0,0,
