Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Perrish Cox,29.0,LCB,11,9,3,3,0,3,11,0,0,0,0,0,0.0,42,37,5,0.0,0.0,0,
14.0,Rishard Matthews,27.0,WR,16,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
15.0,Delanie Walker,32.0,TE,15,9,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
16.0,Kevin Byard,23.0,FS,16,7,0,0,0,0,4,0,0,0,0,0,1.0,59,45,14,5.0,5.0,0,
17.0,Rashad Johnson,30.0,FS,14,7,0,0,0,0,1,1,0,0,0,0,0.0,38,25,13,1.0,0.0,0,
18.0,Al Woods,29.0,NT,12,7,0,0,0,0,0,0,0,0,0,0,0.0,18,14,4,2.0,0.0,0,
19.0,Jalston Fowler,26.0,RB,16,6,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
20.0,Sean Spence,26.0,LILB,15,6,0,0,0,0,3,1,0,0,0,0,3.0,54,37,17,2.0,5.0,0,
21.0,Daimion Stafford,25.0,S,15,6,1,4,0,4,2,0,0,1,0,0,1.0,52,42,10,2.0,2.0,0,
22.0,Andre Johnson,35.0,WR,8,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
23.0,Karl Klug,28.0,DT,14,3,0,0,0,0,1,0,0,0,0,0,1.5,26,13,13,2.0,5.0,0,
24.0,Brian Schwenke,25.0,C,16,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Harry Douglas,32.0,WR,11,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,LeShaun Sims,23.0,DB,13,2,1,0,0,0,3,0,0,2,0,0,0.0,22,19,3,1.0,0.0,0,
27.0,Phillip Supernaw,26.0,TE,15,2,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
28.0,Angelo Blackson,24.0,DT,13,1,0,0,0,0,1,0,0,0,0,0,0.0,9,4,5,2.0,2.0,0,
29.0,Antwon Blake,26.0,DB,16,1,0,0,0,0,5,0,0,0,0,0,0.0,42,35,7,1.0,0.0,0,
30.0,Matt Cassel,34.0,QB,4,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
31.0,Kevin Dodd,24.0,DE,9,1,0,0,0,0,0,0,0,0,0,0,1.0,5,5,0,1.0,2.0,0,
32.0,Mehdi Abdesmad,25.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Antonio Andrews,24.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
34.0,David Bass,26.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,16,10,6,0.0,0.0,0,
35.0,Beau Brinkley,26.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
36.0,Austin Johnson,22.0,NT,10,0,0,0,0,0,1,0,0,0,0,0,0.5,14,7,7,1.0,1.0,0,
37.0,Marc Mariani,29.0,WR,16,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
38.0,Nate Palmer,27.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,1.0,0.0,0,
39.0,Kalan Reed,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
40.0,Justin Staples,27.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Aaron Wallace,23.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,1.0,14,11,3,1.0,2.0,0,
42.0,Antwaun Woods,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
,Team Totals,,,16,16,12,68,0,33,76,4,17,15,-22,1,39.0,903,679,224,68.0,95.0,0,
