Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
35.0,Trent Robinson,24.0,DB,15,1,1,14,0,14,1,0,0,1,0,0,0.0,27,19,8,0.0,0.0,0,
36.0,Steve Beauharnais,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
37.0,Everette Brown,27.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,1.0,0,
38.0,Akeem Davis,25.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,0.0,0.0,0,
39.0,Ja'Gared Davis,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
40.0,Greg Ducre,22.0,DB,5,0,1,7,0,7,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Clifton Geathers,27.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,2.0,1.0,0,
42.0,Kedric Golston,31.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
43.0,Adam Hayward,30.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,0.0,0.0,0,
44.0,Roy Helu,26.0,RB,14,0,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Duke Ihenacho,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
46.0,Akeem Jordan,29.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
47.0,Frank Kearse,26.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,3.0,15,12,3,2.0,4.0,0,
48.0,Gabe Miller,27.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
49.0,Santana Moss,35.0,WR,10,0,0,0,0,0,0,0,0,1,5,0,0.0,0,0,0,0.0,0.0,0,
50.0,Kenny Okoro,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
51.0,Bacarri Rambo,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
52.0,Silas Redd,22.0,RB,15,0,0,0,0,0,0,0,1,0,0,0,0.0,5,4,1,0.0,0.0,0,
53.0,Justin Rogers,26.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
54.0,Jamarca Sanford,29.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
55.0,Tress Way,24.0,P,16,0,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0.0,0.0,0,
56.0,Trevardo Williams,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,1.0,5,5,0,1.0,1.0,0,
,Team Totals,,,16,16,7,38,0,14,48,14,31,29,16,0,36.0,1002,710,292,72.0,81.0,0,
