Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Anthony Averett,26.0,DB,10,4,0,0,0,0,7,0,0,0,0,0,0.0,27,22,5,0,0,0,
26.0,Justin Ellis,30.0,DT,13,3,0,0,0,0,1,0,0,0,0,0,0.0,17,6,11,0,0,0,
27.0,Nnamdi Madubuike,23.0,DT,10,3,0,0,0,0,0,0,0,0,0,0,1.0,19,11,8,2,2,0,
28.0,Yannick Ngakoue,25.0,DE,9,3,0,0,0,0,1,2,0,0,0,0,3.0,11,11,0,2,3,0,
29.0,Mark Andrews,25.0,TE,14,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
30.0,Chris Board,25.0,LB,16,2,0,0,0,0,1,1,0,0,0,0,2.5,31,20,11,2,5,0,
31.0,Tyus Bowser,25.0,LB,16,2,3,53,0,25,5,0,0,0,0,0,2.0,34,17,17,4,14,0,
32.0,Terrell Bonds,24.0,DB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0,0,0,
33.0,J.K. Dobbins,22.0,RB,15,1,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,
34.0,Jaylon Ferguson,25.0,DE,14,1,0,0,0,0,1,0,0,1,0,0,2.0,30,21,9,7,5,0,
35.0,Robert Griffin III,30.0,QB,4,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
36.0,Davontae Harris,25.0,DB,4,1,0,0,0,0,1,1,0,0,0,0,0.0,10,9,1,0,0,0,
37.0,Anthony Levine,33.0,DB,15,1,0,0,0,0,0,0,0,2,1,0,0.0,7,4,3,0,0,0,
38.0,Otaro Alaka,24.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
39.0,Morgan Cox,34.0,LS,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,"PB,AP-1"
40.0,Aaron Crawford,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,Pierre Desir,30.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Khalil Dorsey,22.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
43.0,Marcus Gilchrist,32.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
44.0,Justice Hill,23.0,RB,12,0,0,0,0,0,0,1,0,0,0,0,0.0,9,6,3,0,0,0,
45.0,Tyler Huntley,22.0,QB,2,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
46.0,Chris Moore,27.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
47.0,Jordan Richards,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
48.0,Justin Tucker,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,"PB,AP-2"
49.0,Jihad Ward,26.0,DE,10,0,0,0,0,0,2,0,0,0,0,0,3.0,16,7,9,4,8,0,
50.0,Broderick Washington Jr.,24.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
51.0,Kristian Welch,22.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
52.0,Tramon Williams,37.0,DB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,14,10,4,0,2,0,
53.0,Tavon Young,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,16,16,10,78,0,25,67,25,25,26,122,3,39.0,996,656,340,71,116,2,
