Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,Nick Boyle,23.0,TE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
31.0,Maurice Canady,22.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
32.0,Chris Carter,27.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Morgan Cox,30.0,LS,16,0,0,0,0,0,0,0,1,0,-3,0,0.0,2,1,1,0,0,0,PB
34.0,Will Davis,26.0,DB,3,0,1,0,0,0,1,0,0,0,0,0,0.0,4,1,3,0,0,0,
35.0,Kenneth Dixon,22.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
36.0,Matt Elam,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
37.0,Devin Hester,34.0,WR,12,0,0,0,0,0,0,0,5,2,0,0,0.0,1,1,0,0,0,0,
38.0,Marqueston Huff,24.0,DB,11,0,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0,0,0,
39.0,Matt Judon,24.0,LB,14,0,0,0,0,0,2,0,0,1,3,0,4.0,27,12,15,4,10,0,
40.0,Sam Koch,34.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Anthony Levine,29.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,11,7,4,0,1,0,
42.0,Kendrick Lewis,28.0,DB,6,0,0,0,0,0,0,1,0,0,0,0,0.0,6,6,0,0,0,0,
43.0,Chris Lewis-Harris,27.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
44.0,Chris Moore,23.0,WR,15,0,0,0,0,0,0,0,1,2,0,1,0.0,4,3,1,0,0,0,
45.0,Brent Urban,25.0,DE,16,0,0,0,0,0,2,0,0,0,0,0,2.0,10,7,3,3,2,0,
46.0,Maxx Williams,22.0,TE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,16,16,18,178,0,53,71,13,19,21,-3,1,31.0,944,640,304,72,80,0,
