Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
19.0,K'Waun Williams,30.0,DB,14,8,1,4,0,4,4,1,0,0,0,0,1.0,52,40,12,5,2,0,
20.0,Tom Compton,32.0,RT,17,7,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
21.0,Marcell Harris,27.0,RLB,15,7,1,2,0,2,1,0,0,0,0,0,1.0,44,24,20,2,1,0,
22.0,Ambry Thomas,22.0,LCB,12,5,1,0,0,0,5,0,0,0,0,0,0.0,23,17,6,1,0,0,
23.0,Javon Kinlaw,24.0,DT,4,4,0,0,0,0,0,0,0,0,0,0,0.0,8,1,7,0,1,0,
24.0,Jeff Wilson,26.0,RB,9,4,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
25.0,Talanoa Hufanga,22.0,DB,15,3,0,0,0,0,2,0,0,0,0,0,0.0,32,24,8,1,1,0,
26.0,Dontae Johnson,30.0,DB,16,3,0,0,0,0,2,1,0,2,0,0,0.0,30,20,10,0,0,0,
27.0,Charlie Woerner,24.0,TE,17,3,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
28.0,Demetrius Flannigan-Fowles,25.0,DB,17,2,0,0,0,0,0,0,0,0,0,0,0.0,29,13,16,0,0,0,
29.0,Dre Greenlaw,24.0,LB,3,2,1,39,1,39,1,0,0,0,0,0,0.0,21,10,11,0,1,0,
30.0,Deommodore Lenoir,22.0,DB,13,2,0,0,0,0,2,0,0,0,0,0,0.0,17,12,5,1,0,0,
31.0,Trey Sermon,22.0,RB,9,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
32.0,Kentavius Street,25.0,DE,17,2,0,0,0,0,0,1,0,0,0,0,3.0,27,15,12,6,5,0,
33.0,Jauan Jennings,24.0,WR,16,1,0,0,0,0,0,0,1,2,0,0,0.0,1,1,0,0,0,0,
34.0,Dre Kirkpatrick,32.0,DB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,1,0,0,
35.0,Trent Sherfield,25.0,WR,17,1,0,0,0,0,0,0,0,2,0,0,0.0,4,4,0,0,0,0,
36.0,Jason Verrett,30.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
37.0,Tavon Wilson,31.0,DB,8,1,0,0,0,0,1,0,0,0,0,0,0.0,10,6,4,0,0,0,
38.0,Tyrell Adams,29.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Travis Benjamin,32.0,WR,10,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
40.0,Trenton Cannon,27.0,RB,11,0,0,0,0,0,0,0,1,0,2,0,0.0,8,7,1,0,0,0,
41.0,River Cracraft,27.0,WR,6,0,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
42.0,Darqueze Dennard,30.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Dee Ford,30.0,LB,6,0,0,0,0,0,0,1,0,0,0,0,3.0,5,3,2,2,4,0,
44.0,Kevin Givens,24.0,DT,13,0,0,0,0,0,0,1,0,0,0,0,0.0,17,7,10,1,2,0,
45.0,Jamycal Hasty,25.0,RB,11,0,0,0,0,0,0,0,2,0,0,0,0.0,5,5,0,0,0,0,
46.0,Brian Hill,26.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
47.0,Maurice Hurst Jr.,26.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,
48.0,Tony Jefferson,29.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
49.0,Zach Kerr,31.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
50.0,Arden Key,25.0,DE,17,0,0,0,0,0,1,0,0,0,0,0,6.5,22,11,11,5,17,0,
51.0,Mark Nzeocha,31.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
52.0,Charles Omenihu,24.0,DE,9,0,0,0,0,0,1,0,0,0,0,0,0.0,6,6,0,0,1,0,
53.0,Curtis Robinson,23.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
54.0,Mohamed Sanu,32.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
55.0,Jordan Willis,26.0,LB,10,0,0,0,0,0,0,1,0,0,0,0,3.0,15,6,9,2,5,0,
56.0,Jarrod Wilson,27.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
57.0,Mitch Wishnowsky,29.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,17,17,9,136,2,40,55,22,23,22,22,0,48.0,1112,701,411,98,103,0,
