Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Isaiah Wright,23.0,WR,14,6,0,0,0,0,0,0,3,2,0,0,0.0,2,1,1,0,0,0,
24.0,Jimmy Moreland,25.0,DB,16,5,1,32,0,32,1,1,0,0,0,0,0.5,44,33,11,1,2,0,
25.0,Kyle Allen,24.0,QB,4,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
26.0,Shaun Dion Hamilton,25.0,LB,14,3,0,0,0,0,0,0,0,0,0,0,0.0,21,14,7,2,1,0,
27.0,Jeremy Reaves,24.0,DB,9,3,1,0,0,0,2,0,0,0,0,0,1.0,25,15,10,1,1,0,
28.0,Peyton Barber,26.0,RB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
29.0,Robert Foster,26.0,WR,4,2,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
30.0,Khaleke Hudson,23.0,S,16,2,0,0,0,0,0,0,0,0,0,0,0.0,14,8,6,2,1,0,
31.0,Dontrelle Inman,31.0,WR,10,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
32.0,Steven Sims,23.0,WR,12,2,0,0,0,0,0,0,4,3,0,0,0.0,0,0,0,0,0,0,
33.0,Ryan Kerrigan,32.0,DE,16,1,0,0,0,0,1,0,0,1,6,0,5.5,17,9,8,5,6,0,
34.0,Fabian Moreau,26.0,DB,16,1,2,0,0,0,3,0,0,0,0,0,0.0,9,7,2,0,0,0,
35.0,Tim Settle,23.0,DT,16,1,0,0,0,0,0,0,0,0,0,0,5.0,19,12,7,5,7,0,
36.0,Ryan Anderson,26.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,1,0,0,
37.0,Thomas Davis,37.0,LB,7,0,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,0,0,0,
38.0,Dustin Hopkins,30.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Matthew Ioannidis,26.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,1.5,7,5,2,2,4,0,
40.0,Danny Johnson,25.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
41.0,Jordan Kunaszyk,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
42.0,Devaroe Lawrence,28.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Cole Luke,25.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
44.0,Jared Norris,27.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
45.0,Nate Orchard,27.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
46.0,James Smith-Williams,23.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.5,10,8,2,3,2,0,
47.0,Nick Sundberg,33.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Casey Toohill,24.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,1,0,
49.0,Tress Way,30.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,16,16,16,136,2,76,66,13,24,20,52,1,46.0,967,625,342,78,97,1,
