Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
21.0,Dexter McCluster,23.0,RB,16,6,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0.0,0.0,0,
22.0,Steve Breaston,29.0,WR,10,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Patrick DiMarco,23.0,RB,5,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
24.0,Glenn Dorsey,27.0,DE,4,4,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,1.0,0.0,0,
25.0,Brandon Siler,27.0,LB,16,4,0,0,0,0,0,1,0,0,0,0,0.0,19,17,2,1.0,0.0,0,
26.0,Jalil Brown,25.0,DB,15,2,0,0,0,0,2,1,0,0,0,0,0.0,25,25,0,0.0,0.0,0,
27.0,Nate Eachus,22.0,RB,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
28.0,Tysyn Hartman,23.0,DB,11,2,0,0,0,0,3,0,0,0,0,0,0.0,24,19,5,2.0,0.0,0,
29.0,Peyton Hillis,26.0,RB,13,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
30.0,Allen Bailey,23.0,DE,10,1,0,0,0,0,0,0,0,1,1,0,0.0,5,3,2,0.0,0.0,0,
31.0,Russ Hochstein,35.0,G,11,1,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,,,0,
32.0,Jacques Reeves,30.0,DB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
33.0,Andy Studebaker,27.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0,
34.0,Josh Bellamy,23.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Terrance Copper,30.0,WR,15,0,0,0,0,0,0,1,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
36.0,Travis Daniels,30.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
37.0,Shaun Draughn,25.0,RB,16,0,0,0,0,0,0,1,2,1,0,0,0.0,4,4,0,0.0,0.0,0,
38.0,Thomas Gafford,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Cyrus Gray,23.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
40.0,Cory Greenwood,27.0,LB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,11,10,1,0.0,0.0,0,
41.0,Edgar Jones,28.0,DE,16,0,0,0,0,0,0,0,0,2,11,1,0.0,10,9,1,0.0,0.0,0,
42.0,Jake O'Connell,27.0,TE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Jerrell Powe,25.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1.0,0.0,0,
44.0,Shaun Smith,31.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,1.0,0.0,0,
45.0,Ryan Succop,26.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,Neiko Thorpe,22.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
47.0,Anthony Toribio,27.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
,Team Totals,,,16,16,7,119,0,32,65,14,26,14,68,1,27.0,867,723,144,71.0,51.0,1,
