Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Drew Dalman,26.0,C,9,9,0,0,0,0,0,0,1,2,-6,0,0.0,0,0,0,0,0,0,
19.0,Nathan Landman,26.0,LB,13,9,0,0,0,0,1,3,0,0,0,0,0.0,81,39,42,0,0,0,
20.0,James Smith-Williams,27.0,DL,10,5,0,0,0,0,0,0,0,0,0,0,1.0,24,12,12,7,2,0,
21.0,Charlie Woerner,27.0,TE,16,5,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
22.0,Troy Andersen,25.0,LB,7,4,1,47,1,47,1,0,0,0,0,0,0.0,47,28,19,1,1,0,
23.0,Michael Penix,24.0,QB,5,3,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
24.0,Arnold Ebiketie,25.0,OLB,17,2,0,0,0,0,2,0,0,1,0,0,6.0,38,26,12,6,12,0,
25.0,KhaDarel Hodge,29.0,WR,17,2,0,0,0,0,0,0,0,1,0,1,0.0,7,4,3,1,0,0,PB
26.0,Clark Phillips,23.0,CB,16,2,1,45,0,45,5,2,0,1,5,0,0.0,35,27,8,3,0,0,
27.0,Richie Grant,27.0,S,17,1,0,0,0,0,2,0,0,0,0,0,0.0,14,13,1,2,0,0,
28.0,Zach Harrison,23.0,DL,17,1,0,0,0,0,2,0,0,0,0,0,1.0,26,6,20,3,1,1,
29.0,Kevin King,29.0,CB,15,1,0,0,0,0,2,0,0,1,0,0,0.0,10,6,4,0,0,0,
30.0,Micah Abernathy,27.0,S,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
31.0,Tyler Allgeier,24.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
32.0,JD Bertrand,24.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,1.0,23,16,7,1,1,0,
33.0,Natrone Brooks,25.0,CB,9,0,0,0,0,0,1,0,0,0,0,0,0.0,5,4,1,0,1,0,
34.0,Brandon Dorlus,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
35.0,Ross Dwelley,29.0,TE,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
36.0,Ta'Quon Graham,26.0,DL,10,0,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,0,1,0,
37.0,Antonio Hamilton,31.0,CB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
38.0,Demone Harris,29.0,DL,9,0,0,0,0,0,1,0,0,0,0,0,0.0,11,4,7,1,1,0,
39.0,Khalid Kareem,26.0,OLB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
40.0,Younghoe Koo,30.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,DeAngelo Malone,25.0,OLB,17,0,0,0,0,0,0,0,0,0,0,0,2.0,16,8,8,3,3,0,
42.0,Ruke Orhorhoro,23.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,11,4,7,1,1,0,
43.0,Bradley Pinion,30.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Kentavius Street,28.0,DL,13,0,0,0,0,0,0,0,0,0,0,0,1.0,15,9,6,4,1,0,
45.0,Avery Williams,26.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
46.0,Josh Woods,28.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,17,17,12,187,3,55,66,12,21,19,-38,1,31.0,1126,681,445,79,74,1,
