Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
38.0,Patrick Cobbs,24.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
39.0,John Denney,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
40.0,Jay Feely,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
41.0,Brandon Fields,23.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
42.0,Aaron Halterman,25.0,TE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
43.0,Edmond Miles,23.0,LB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,17.0,13.0,4.0,0.0,0.0,0,
44.0,Rob Ninkovich,23.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
45.0,Chase Page,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
46.0,Jereme Perry,26.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
47.0,Derreck Robinson,25.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,1.0,0.0,0,
48.0,Paul Soliai,24.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
49.0,Lamont Thompson,29.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
50.0,Mark Washington,22.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
51.0,Ricky Williams,30.0,RB,1,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
,Team Totals,,,16,16,14,160,1,36,56,14,25,17,-1,1,30.0,1013.0,793.0,220.0,60.0,60.0,0,
