Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Patrick Bailey,26.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0,0,0,
30.0,Rob Bironas,33.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
31.0,Tommie Campbell,24.0,DB,15,0,0,0,0,0,0,1,1,0,0,0,0.0,8,4,4,0,0,0,
32.0,Zach Clayton,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
33.0,Jamie Harper,22.0,RB,13,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
34.0,Chris Hawkins,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,14,11,3,0,0,0,
35.0,Brett Kern,25.0,P,16,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
36.0,Kevin Malast,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
37.0,Marc Mariani,24.0,WR,16,0,0,0,0,0,0,0,1,1,0,0,0.0,3,2,1,0,0,0,
38.0,Gerald McRath,25.0,LB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,15,11,4,0,0,0,
39.0,Javon Ringer,24.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
40.0,Tim Shaw,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,10,4,0,0,0,
41.0,Anthony Smith,28.0,DB,13,0,0,0,0,0,2,0,0,0,0,0,0.0,11,11,0,0,1,0,
,Team Totals,,,16,16,11,179,1,97,76,15,17,20,2,0,28.0,1007,766,241,70,64,0,
