Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Kamalei Correa,25.0,LOLB,16,5,0,0,0,0,2,0,0,1,0,0,5.0,37,27,10,6,5,0,
21.0,Jamil Douglas,27.0,RG,15,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
22.0,Reggie Gilbert,26.0,LOLB,11,5,0,0,0,0,1,0,0,0,0,0,1.0,22,13,9,1,3,0,
23.0,Tramaine Brock,31.0,DB,4,4,0,0,0,0,2,0,0,0,0,0,0.0,13,11,2,2,0,0,
24.0,Dennis Kelly,29.0,T,15,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
25.0,Delanie Walker,35.0,TE,7,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
26.0,Khari Blasingame,23.0,RB,6,3,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
27.0,Sharif Finch,24.0,LB,8,3,0,0,0,0,0,0,0,0,0,0,2.0,13,10,3,3,2,0,
28.0,Adam Humphries,26.0,WR,12,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Tye Smith,26.0,DB,9,3,0,0,0,0,0,2,0,0,0,0,0.0,26,18,8,0,0,0,
30.0,LeShaun Sims,26.0,DB,14,2,0,0,0,0,2,0,1,1,0,0,0.0,35,24,11,0,0,0,
31.0,Wesley Woodyard,33.0,LB,15,2,0,0,0,0,1,1,0,0,0,0,1.0,42,25,17,3,2,0,
32.0,Austin Johnson,25.0,NT,16,1,0,0,0,0,1,0,0,0,0,0,0.0,23,11,12,1,2,0,
33.0,Dion Lewis,29.0,RB,16,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
34.0,Isaiah Mack,23.0,DT,13,1,0,0,0,0,0,0,0,1,0,0,1.5,8,4,4,1,2,0,
35.0,Kalif Raymond,25.0,WR,8,1,0,0,0,0,0,0,1,0,0,0,0.0,5,4,1,0,0,0,
36.0,Daren Bates,29.0,LB,13,0,0,0,0,0,0,1,0,1,0,0,0.0,10,5,5,0,0,0,
37.0,Beau Brinkley,29.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
38.0,Dane Cruikshank,24.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0,0,0,
39.0,Matt Dickerson,24.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,1,1,0,
40.0,David Fluellen,27.0,RB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Cody Hollister,26.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Amani Hooker,21.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,20,15,5,0,0,0,
43.0,Darius Jennings,27.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
44.0,Greg Joseph,25.0,K,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Joshua Kalu,24.0,DB,8,0,0,0,0,0,1,0,0,0,0,0,0.0,6,6,0,0,0,0,
46.0,David Long,23.0,LB,14,0,0,0,0,0,1,1,0,0,0,0,0.0,15,9,6,2,0,0,
47.0,Christopher Milton,27.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
48.0,Kareem Orr,22.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0,0,0,
49.0,Derick Roberson,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,3.0,6,5,1,3,3,0,
50.0,Rod Smith,27.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
51.0,Ryan Succop,33.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
52.0,Cameron Wake,37.0,LB,9,0,0,0,0,0,1,0,0,0,0,0,2.5,4,3,1,2,11,1,
,Team Totals,,,16,16,14,158,1,38,72,11,21,18,98,2,42.0,1089,714,375,71,84,1,
