Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Jake Delhomme,35.0,QB,5,4,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
24.0,Evan Moore,25.0,WR,12,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Lawrence Vickers,27.0,FB,16,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,Seneca Wallace,30.0,QB,8,4,0,0,0,0,0,0,1,1,-17,0,0.0,0,0,0,0.0,0.0,0,
27.0,Mike Adams,29.0,DB,15,2,2,51,0,26,6,0,0,0,0,0,1.0,46,39,7,1.0,2.0,0,
28.0,Marcus Benard,25.0,LB,15,2,0,0,0,0,2,0,0,0,0,0,7.5,28,18,10,8.0,18.0,0,
29.0,Mike Bell,27.0,RB,11,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,Jerome Harrison,27.0,RB,4,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Travis Ivey,24.0,DT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
32.0,Shaun Rogers,31.0,DT,15,1,0,0,0,0,0,0,0,0,0,0,2.0,17,14,3,2.0,12.0,0,
33.0,Sam Aiken,30.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Eric Alexander,28.0,LB,5,0,0,0,0,0,0,1,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
35.0,Titus Brown,24.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,17,12,5,0.0,0.0,0,
36.0,Blake Costanzo,26.0,LB,10,0,0,0,0,0,0,0,0,1,0,0,0.0,8,6,2,0.0,0.0,0,
37.0,Phil Dawson,35.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Coye Francies,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
39.0,Eric King,28.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
40.0,Kaluka Maiava,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Steve Octavien,26.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
42.0,Sabby Piscitelli,27.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
43.0,Derreck Robinson,28.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.5,24,13,11,0.0,2.0,0,
44.0,Clifton Smith,25.0,RB,2,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
45.0,Nick Sorensen,32.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,14,10,4,0.0,0.0,0,
46.0,Raymond Ventrone,28.0,DB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,19,18,1,0.0,0.0,0,
,Team Totals,,,16,16,19,320,2,64,81,9,29,27,13,1,29.0,1114,834,280,48.0,77.0,0,
