Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Emmanuel Lamur,25.0,LLB,14,13,2,6,0,5,7,0,0,0,0,0,0.0,91,53,38,3.0,2.0,0,
13.0,Terence Newman,36.0,LCB,13,13,1,3,0,3,14,0,0,0,0,0,0.0,72,48,24,0.0,0.0,0,
14.0,Vincent Rey,27.0,RLB,16,13,0,0,0,0,5,0,0,0,0,0,0.0,121,61,60,1.0,1.0,0,
15.0,Mohamed Sanu,25.0,WR,16,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Rey Maualuga,27.0,MLB,12,12,1,4,0,4,4,0,0,0,0,0,0.0,59,33,26,5.0,0.0,0,
17.0,Ryan Hewitt,23.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
18.0,Jeremy Hill,22.0,RB,16,8,0,0,0,0,0,0,5,0,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Vontaze Burfict,24.0,RLB,5,5,0,0,0,0,2,1,0,1,0,0,0.0,29,15,14,2.0,3.0,0,
20.0,Brandon Tate,27.0,WR,16,4,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Adam Jones,31.0,DB,16,3,3,23,0,12,11,0,1,1,0,0,0.0,63,51,12,0.0,0.0,0,AP-1
22.0,Kevin Brock,28.0,TE,14,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
23.0,Nico Johnson,24.0,LB,11,2,0,0,0,0,0,0,0,1,0,0,0.0,15,8,7,2.0,1.0,0,
24.0,Dre Kirkpatrick,25.0,DB,16,2,3,32,1,30,7,0,0,0,0,0,0.0,23,20,3,0.0,0.0,0,
25.0,Jayson DiManche,24.0,LB,12,1,0,0,0,0,0,1,0,0,0,0,0.0,10,6,4,1.0,1.0,0,
26.0,Marquis Flowers,22.0,LB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,8,4,4,0.0,0.0,0,
27.0,Dane Sanzenbacher,26.0,WR,10,1,1,6,0,6,1,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Rex Burkhead,24.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0.0,0.0,0,
29.0,Jason Campbell,32.0,QB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
30.0,Chris Carter,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
31.0,Will Clarke,23.0,DE,7,0,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0.0,0.0,0,
32.0,Darqueze Dennard,23.0,DB,14,0,0,0,0,0,1,0,0,0,0,0,1.0,17,14,3,1.0,1.0,0,
33.0,Robert Geathers,31.0,DE,16,0,1,2,0,2,3,0,0,0,0,0,1.0,21,10,11,2.0,5.0,0,
34.0,Clark Harris,30.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Margus Hunt,27.0,DE,12,0,0,0,0,0,1,0,0,0,0,0,1.0,7,5,2,2.0,1.0,0,
36.0,Taylor Mays,26.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,9,7,2,1.0,2.0,1,
37.0,Mike Nugent,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
38.0,Cedric Peerman,28.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,15,14,1,0.0,0.0,0,
39.0,Devon Still,25.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,19,11,8,0.0,0.0,0,
40.0,Brandon Thompson,25.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,1.0,21,10,11,1.0,1.0,0,
41.0,Shawn Williams,23.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,10,6,4,0.0,0.0,0,
42.0,James Wright,23.0,WR,11,0,0,0,0,0,0,1,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
,Team Totals,,,16,16,20,161,1,31,96,6,20,14,-5,0,20.0,1063,655,408,60.0,75.0,2,
