Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Will Davis,24.0,DE,10,3,0,0,0,0,0,0,0,0,0,0,1.0,14,11,3,2.0,1.0,0,
26.0,Jim Dray,24.0,TE,16,3,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
27.0,Max Hall,25.0,QB,6,3,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Andre Roberts,22.0,WR,15,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
29.0,LaRod Stephens-Howling,23.0,RB,13,2,0,0,0,0,0,0,0,1,0,0,0.0,4,4,0,0.0,0.0,0,
30.0,Beanie Wells,22.0,RB,13,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
31.0,Rashad Johnson,24.0,DB,16,1,1,7,0,7,6,1,0,0,0,0,0.0,44,31,13,0.0,0.0,0,
32.0,Jason Wright,28.0,RB,15,1,0,0,0,0,0,0,1,0,0,0,0.0,12,8,4,0.0,0.0,0,
33.0,Hamza Abdullah,27.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0.0,0.0,0,
34.0,Jay Feely,34.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
35.0,Ben Graham,37.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Kenny Iwebema,25.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
37.0,A.J. Jefferson,22.0,DB,2,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
38.0,Max Komar,23.0,WR,8,0,0,0,0,0,0,0,3,2,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Mike Leach,34.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
40.0,Trumaine McBride,25.0,DB,14,0,0,0,0,0,1,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
41.0,Cyril Obiozor,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
42.0,O'Brien Schofield,23.0,LB,10,0,0,0,0,0,1,1,0,1,0,0,2.0,12,12,0,3.0,3.0,0,
43.0,Reggie Walker,24.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,14,14,0,3.0,0.0,0,
44.0,Matt Ware,28.0,DB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,6,5,1,3.0,3.0,0,
45.0,Gabe Watson,27.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,1.0,0.0,0,
46.0,Dan Williams,23.0,NT,15,0,0,0,0,0,2,0,0,0,0,0,0.0,38,27,11,1.0,0.0,0,
,Team Totals,,,16,16,17,424,3,66,81,12,33,28,102,7,33.0,1068,873,195,93.0,73.0,0,
