Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
38.0,Sio Moore,25.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,2.0,0.0,0,
39.0,Earl Okine,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1.0,0.0,0,
40.0,Matt Overton,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
41.0,Eric Patterson,22.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
42.0,Sheldon Price,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Josh Robinson,23.0,RB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
44.0,D'Joun Smith,23.0,DB,4,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Josh Thomas,26.0,DB,8,0,0,0,0,0,2,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
46.0,Zurlon Tipton,25.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
47.0,Tyler Varga,22.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
48.0,Bjoern Werner,25.0,DE,10,0,0,0,0,0,0,0,0,1,0,0,0.0,13,7,6,3.0,0.0,0,
49.0,Griff Whalen,25.0,WR,14,0,0,0,0,0,0,0,4,1,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,17,196,4,69,76,13,19,15,30,1,35.0,990,662,328,85.0,97.0,1,
