Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Eric Fisher,22.0,RT,14,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
14.0,Brandon Flowers,27.0,LCB,13,13,1,32,0,32,8,0,0,0,0,0,1.0,68,63,5,3.0,3.0,0,PB
15.0,Justin Houston,24.0,LOLB,11,11,0,0,0,0,4,1,0,2,0,0,11.0,44,41,3,11.0,15.0,0,PB
16.0,Akeem Jordan,28.0,LILB,16,10,0,0,0,0,0,2,0,0,0,0,0.0,67,54,13,3.0,0.0,0,
17.0,Anthony Fasano,29.0,TE,9,9,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
18.0,Tyson Jackson,27.0,LDE,15,9,0,0,0,0,3,0,0,0,0,0,4.0,34,25,9,3.0,3.0,0,
19.0,Anthony Sherman,25.0,RB,16,8,0,0,0,0,0,0,1,0,0,0,0.0,12,11,1,0.0,0.0,0,
20.0,Marcus Cooper,23.0,DB,16,6,3,32,0,20,19,1,0,1,0,1,0.0,44,41,3,0.0,0.0,0,
21.0,Quintin Demps,28.0,DB,16,6,4,61,0,35,9,0,0,0,0,0,0.0,35,24,11,0.0,0.0,0,
22.0,Dexter McCluster,24.0,WR,15,6,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2"
23.0,Frank Zombo,26.0,LOLB,16,5,1,5,0,5,2,1,0,1,0,0,2.0,27,23,4,0.0,5.0,0,
24.0,Allen Bailey,24.0,DE,15,3,0,0,0,0,2,0,0,0,0,0,1.0,30,25,5,1.0,2.0,0,
25.0,Husain Abdullah,28.0,DB,16,2,1,44,1,44,4,0,0,1,0,0,0.5,27,22,5,0.0,2.0,0,
26.0,Junior Hemingway,25.0,WR,16,2,0,0,0,0,0,0,2,1,0,0,0.0,9,7,2,0.0,0.0,0,
27.0,Dunta Robinson,31.0,DB,8,2,0,0,0,0,4,0,0,1,0,0,0.0,13,13,0,1.0,0.0,0,
28.0,Knile Davis,22.0,RB,16,1,0,0,0,0,0,0,3,0,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Jaye Howard,25.0,DT,3,1,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
30.0,James-Michael Johnson,24.0,LB,16,1,0,0,0,0,1,1,0,0,0,0,1.0,17,17,0,1.0,1.0,0,
31.0,Nico Johnson,23.0,LB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
32.0,Josh Martin,22.0,LB,5,1,0,0,0,0,0,1,0,0,0,0,0.0,12,11,1,0.0,0.0,0,
33.0,Ron Parker,26.0,DB,16,1,2,29,0,15,3,1,0,3,22,0,1.0,17,17,0,0.0,0.0,0,
34.0,Jerrell Powe,26.0,DT,2,1,0,0,0,0,1,0,0,0,0,0,1.0,2,1,1,1.0,1.0,0,
35.0,Mike Catapano,23.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1.0,3.0,0,
36.0,Dustin Colquitt,31.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,Sanders Commings,23.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Thomas Gafford,30.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
39.0,Richard Gordon,26.0,TE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Cyrus Gray,24.0,RB,16,0,0,0,0,0,0,0,0,2,0,0,0.0,6,5,1,0.0,0.0,0,
41.0,Dezman Moses,24.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
42.0,Ryan Succop,27.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Anthony Toribio,28.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
,Team Totals,,,16,16,21,488,5,100,100,13,21,23,55,2,47.0,909,777,132,69.0,76.0,0,
