Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Stephen Anderson,27.0,TE,16,3,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
26.0,Desmond King,26.0,DB,6,3,0,0,0,0,0,0,0,0,0,0,1.0,24,19,5,0,1,0,
27.0,Kalen Ballage,25.0,RB,8,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
28.0,Nick Vigil,27.0,LB,15,2,0,0,0,0,1,1,0,2,44,0,2.0,50,29,21,3,0,0,
29.0,Alohi Gilman,23.0,S,15,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,1,0,
30.0,Damion Square,31.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,1.0,20,9,11,1,2,0,
31.0,Drue Tranquill,25.0,LB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
32.0,Jaylen Watkins,29.0,DB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,8,8,0,0,0,0,
33.0,Jahleel Addae,30.0,DB,11,0,1,3,0,3,2,0,0,0,0,0,0.5,21,13,8,0,1,0,
34.0,B.J. Bello,26.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
35.0,Cortez Broughton,24.0,DT,9,0,0,0,0,0,1,0,0,0,0,0,0.0,4,0,4,0,0,0,
36.0,Cole Christiansen,23.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
37.0,Emeke Egbule,24.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,1,0,
38.0,Brandon Facyson,26.0,DB,13,0,0,0,0,0,0,1,0,0,0,0,0.0,16,13,3,0,0,0,
39.0,Joe Gaziano,24.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,
40.0,K.J. Hill,23.0,CB,15,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
41.0,Malik Jefferson,24.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
42.0,Joshua Kelley,23.0,RB,14,0,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
43.0,Jessie Lemonier,23.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,2,0,
44.0,Ty Long,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
45.0,Cole Mazza,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
46.0,Troymaine Pope,27.0,RB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
47.0,Joe Reed,22.0,WR,11,0,0,0,0,0,0,0,0,1,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,16,16,12,217,2,78,54,6,16,16,33,0,27.0,987,651,336,55,85,1,
