Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Leger Douzable,28.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,2.5,25,14,11,2.0,5.0,0,
35.0,A.J. Edds,27.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Kenrick Ellis,27.0,DT,14,0,0,0,0,0,0,0,0,0,0,0,1.0,12,4,8,1.0,1.0,0,
37.0,IK Enemkpali,23.0,DT,6,0,0,0,0,0,2,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
38.0,T.J. Graham,25.0,WR,12,0,0,0,0,0,0,0,0,3,0,0,0.0,11,8,3,0.0,0.0,0,
39.0,Saalim Hakim,24.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,0.0,0.0,0,
40.0,Ellis Lankster,27.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
41.0,Walt Powell,23.0,WR,4,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
42.0,Tanner Purdum,28.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Trevor Reilly,26.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,15,8,7,0.0,0.0,0,
44.0,Jalen Saunders,22.0,WR,3,0,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Josh Thomas,25.0,DB,1,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,Kyle Wilson,27.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,1.0,26,24,2,2.0,1.0,0,
,Team Totals,,,16,16,6,36,0,25,56,8,25,18,-25,0,45.0,1031,687,344,69.0,108.0,1,
