Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,William Compton,26.0,LILB,16,10,1,24,0,24,3,0,0,1,0,0,1.0,96,52,44,1.0,2.0,0,
15.0,DeSean Jackson,29.0,WR,9,9,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
16.0,Perry Riley,27.0,RILB,9,9,2,7,0,7,3,0,0,0,0,0,0.0,43,23,20,1.0,1.0,0,
17.0,Jordan Reed,25.0,TE,14,8,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Keenan Robinson,26.0,LILB,12,8,1,44,0,44,3,0,0,1,0,0,0.0,63,36,27,1.0,0.0,0,
19.0,DeAngelo Hall,32.0,SS,11,7,0,0,0,0,2,1,0,1,17,1,0.0,48,39,9,1.0,0.0,0,
20.0,Trent Robinson,25.0,SS,9,7,1,8,0,8,1,0,0,0,0,0,0.0,52,34,18,1.0,2.0,0,
21.0,Jamison Crowder,22.0,WR,16,6,0,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Chris Culliver,27.0,RCB,6,6,0,0,0,0,1,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
23.0,Kyshoen Jarrett,22.0,DB,16,6,0,0,0,0,4,1,0,0,0,0,0.0,58,39,19,0.0,0.0,0,
24.0,Mason Foster,26.0,RILB,13,5,0,0,0,0,0,1,0,1,0,0,0.0,37,25,12,1.0,0.0,0,
25.0,Ryan Grant,25.0,WR,16,5,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
26.0,Darrel Young,28.0,LB,16,3,0,0,0,0,0,0,1,0,0,0,0.0,5,3,2,0.0,0.0,0,
27.0,Quinton Dunbar,23.0,DB,11,2,1,0,0,0,5,0,0,0,0,0,0.0,13,11,2,0.0,0.0,0,
28.0,Jeron Johnson,27.0,DB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,27,17,10,1.0,1.0,0,
29.0,Preston Smith,23.0,DE,16,2,0,0,0,0,4,3,0,1,0,0,8.0,35,24,11,6.0,10.0,0,
30.0,Duke Ihenacho,26.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
31.0,Ricky Jean-Francois,29.0,DT,16,1,0,0,0,0,1,0,0,0,0,0,2.0,25,9,16,5.0,3.0,0,
32.0,Stephen Paea,27.0,DT,11,1,0,0,0,0,0,1,0,0,0,0,1.5,19,11,8,4.0,5.0,0,
33.0,Justin Rogers,27.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0.0,0.0,0,
34.0,David Amerson,24.0,DB,2,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Houston Bates,24.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,2.0,0.0,0,
36.0,Deshazor Everett,23.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,16,12,4,0.0,0.0,0,
37.0,Carlos Fields,25.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
38.0,Kedric Golston,32.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10,0,10,2.0,5.0,0,
39.0,Jeremy Harris,24.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Dustin Hopkins,25.0,K,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Jackson Jeffcoat,24.0,DE,6,0,0,0,0,0,0,1,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
42.0,Matt Jones,22.0,RB,13,0,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0.0,0.0,0,
43.0,Frank Kearse,27.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,1.0,4,1,3,1.0,2.0,0,
44.0,Colt McCoy,29.0,QB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
45.0,Dashaun Phillips,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
46.0,Terrance Plummer,22.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
47.0,Rashad Ross,25.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
48.0,Martrell Spaight,22.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
49.0,Nick Sundberg,28.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
50.0,Chris Thompson,25.0,RB,13,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
51.0,Tress Way,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,11,181,1,44,60,22,26,25,26,1,37.0,1031,659,372,68.0,90.0,0,
