Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Vernon Hargreaves III,26.0,DB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,0,0,
32.0,Clay Johnston,25.0,LB,7,1,0,0,0,0,0,1,0,0,0,0,0.0,17,8,9,0,0,0,
33.0,Khalid Kareem,23.0,DE,7,1,0,0,0,0,0,1,0,1,4,0,0.0,9,5,4,1,2,0,
34.0,Stanley Morgan Jr.,25.0,WR,17,1,0,0,0,0,0,0,0,0,0,0,0.0,11,8,3,0,0,0,
35.0,Wyatt Ray,25.0,LB,15,1,0,0,0,0,0,1,0,0,0,0,1.0,15,5,10,0,2,0,
36.0,Michael Thomas,31.0,DB,8,1,0,0,0,0,1,0,0,0,0,0,0.0,18,9,9,0,0,0,
37.0,Mike Thomas,27.0,WR,12,1,0,0,0,0,0,1,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,Mitchell Wilcox,25.0,TE,15,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
39.0,Brandon Wilson,27.0,RB,9,1,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
40.0,Austin Calitro,27.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
41.0,Jalen Davis,25.0,DB,15,0,0,0,0,0,1,1,0,0,0,0,0.0,7,2,5,0,0,0,
42.0,Akeem Davis-Gaither,24.0,LB,9,0,0,0,0,0,3,1,0,0,0,0,0.0,28,21,7,0,0,0,
43.0,Jordan Evans,26.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
44.0,Clark Harris,37.0,TE,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
45.0,Trayvon Henderson,26.0,DB,2,0,0,0,0,0,0,0,0,1,29,1,0.0,4,2,2,0,0,0,
46.0,Keandre Jones,24.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
47.0,Samaje Perine,26.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0,0,0,
48.0,Darius Phillips,26.0,DB,12,0,0,0,0,0,2,0,4,0,0,0,0.0,8,6,2,0,0,0,
49.0,Cameron Sample,22.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,1.5,14,9,5,1,5,0,
50.0,Tyler Shelvin,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
51.0,Noah Spence,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,2,0,
52.0,Trayveon Williams,24.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
53.0,Renell Wren,26.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
,Team Totals,,,17,17,13,266,1,65,63,17,18,17,113,1,41.0,1122,715,407,80,99,0,
