Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
41.0,Marcus Cromartie,26.0,DB,10,0,0,0,0,0,0,0,0,1,0,0,0.0,5,5,0,1.0,0.0,0,
42.0,Chris Davis,26.0,DB,4,0,0,0,0,0,0,0,1,0,0,0,0.5,3,1,2,0.0,1.0,0,
43.0,Je'Ron Hamm,24.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Taylor Hart,25.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
45.0,Tony Jerod-Eddie,26.0,DE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
46.0,Dontae Johnson,25.0,DB,15,0,0,0,0,0,3,0,0,0,0,0,0.0,15,11,4,1.0,2.0,0,
47.0,Keshawn Martin,26.0,WR,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
48.0,Kyle Nelson,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
49.0,Bradley Pinion,22.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
50.0,Keith Reaser,25.0,DB,15,0,0,0,0,0,5,2,0,0,0,0,0.0,26,23,3,1.0,1.0,0,
51.0,JaCorey Shepherd,23.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
52.0,Shayne Skov,26.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
53.0,Vinnie Sunseri,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
,Team Totals,,,16,16,10,96,0,39,73,15,29,21,20,0,31.0,1083,805,278,69.0,80.0,0,
