Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
35.0,Dante Hughes,22.0,DB,10,0,0,0,0,0,2.0,0,0,0,0,0,0.0,14,14,0,0,0,0,
36.0,Dan Klecko,26.0,DT,8,0,0,0,0,0,0.0,0,0,0,0,0,1.0,6,4,2,1,3,0,
37.0,Luke Lawton,27.0,RB,11,0,0,0,0,0,0.0,0,0,0,0,0,0.0,6,5,1,0,0,0,
38.0,Keiwan Ratliff,26.0,DB,1,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Simeon Rice,33.0,DE,2,0,0,0,0,0,0.0,0,0,0,0,0,1.0,1,1,0,1,1,0,
40.0,T.J. Rushing,24.0,DB,14,0,0,0,0,0,1.0,0,1,0,0,0,0.0,22,18,4,0,0,0,
41.0,Hunter Smith,30.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Justin Snow,31.0,LS,16,0,0,0,0,0,0.0,1,0,0,0,0,0.0,2,2,0,0,0,0,
43.0,Victor Worsley,23.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,0,2,0,0,0,
,Team Totals,,,16,16,22,355,1,83,64.0,20,14,24,74,1,27.0,1134,874,260,63,65,1,
