Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
19.0,Jorvorskie Lane,25.0,FB,16,5,0,0,0,0,0,0,3,2,0,0,0.0,1,0,1,,,0,
20.0,Richard Marshall,28.0,DB,4,4,1,7,0,7,6,0,0,0,0,0,0.0,17,17,0,0.0,0.0,0,
21.0,Jimmy Wilson,26.0,DB,15,4,0,0,0,0,4,1,0,0,0,0,2.0,41,36,5,3.0,3.0,0,
22.0,Marlon Moore,25.0,WR,14,2,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
23.0,Dimitri Patterson,29.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
24.0,Jason Trusnik,28.0,DE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,25,17,8,1.0,0.0,0,
25.0,Legedu Naanee,29.0,WR,4,1,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
26.0,Jonathon Amaya,24.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
27.0,Dan Carpenter,27.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
28.0,John Denney,34.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0.0,0.0,0,PB
29.0,Brandon Fields,28.0,P,16,0,0,0,0,0,0,0,1,1,-10,0,0.0,3,3,0,0.0,0.0,0,
30.0,Jonathan Freeny,23.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,9,5,0.0,0.0,0,
31.0,Bryan McCann,25.0,DB,8,0,0,0,0,0,1,0,0,0,0,0,1.0,10,10,0,1.0,1.0,0,
32.0,Tony McDaniel,27.0,DT,11,0,0,0,0,0,1,0,0,1,0,0,0.5,11,6,5,0.0,2.0,0,
33.0,Kheeston Randall,23.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
34.0,Derrick Shelby,23.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0.0,3.0,0,
35.0,Austin Spitler,26.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
36.0,R.J. Stanford,24.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,21,16,5,2.0,0.0,0,
37.0,Marcus Thigpen,26.0,RB,16,0,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,0.0,0.0,0,
38.0,Daniel Thomas,25.0,RB,12,0,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,
39.0,Olivier Vernon,22.0,DE,16,0,0,0,0,0,0,1,0,0,0,0,3.5,32,25,7,3.0,9.0,0,
,Team Totals,,,16,16,10,99,0,31,67,15,25,15,13,0,42.0,984,755,229,78.0,96.0,0,
