Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Eric Barton,32.0,RILB,8,8,0,0,0,0,2,0,0,1,0,0,0.0,58,36,22,1.0,1.0,0,
18.0,Derek Anderson,26.0,QB,8,7,0,0,0,0,0,0,5,2,-4,0,0.0,0,0,0,,,0,
19.0,Jerome Harrison,26.0,RB,14,7,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
20.0,Steve Heiden,33.0,TE,7,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,D'Qwell Jackson,26.0,LILB,6,6,0,0,0,0,2,1,0,0,0,0,0.0,59,46,13,2.0,1.0,0,
22.0,Matt Roth,27.0,ROLB,6,6,0,0,0,0,1,0,0,1,7,0,4.0,28,18,10,4.0,7.0,0,
23.0,Ahtyba Rubin,23.0,NT,16,5,0,0,0,0,0,1,0,0,0,0,0.0,38,23,15,0.0,1.0,0,
24.0,Mike Furrey,32.0,WR,16,4,0,0,0,0,2,0,0,0,0,0,0.0,14,14,0,0.0,0.0,0,
25.0,Kaluka Maiava,22.0,LB,16,3,0,0,0,0,2,2,0,0,0,0,2.5,45,34,11,1.0,5.0,0,
26.0,Hank Poteat,32.0,DB,16,2,0,0,0,0,4,0,0,0,0,0,1.0,34,26,8,2.0,1.0,0,
27.0,Corey Williams,29.0,DT,16,2,0,0,0,0,4,1,0,0,0,0,4.0,31,27,4,5.0,12.0,0,
28.0,C.J. Mosley,26.0,DT,12,1,0,0,0,0,0,0,0,0,0,0,0.0,18,13,5,0.0,0.0,0,
29.0,Brian Robiskie,22.0,WR,11,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
30.0,Brian Schaefering,26.0,DT,5,1,0,0,0,0,0,0,0,0,0,0,1.5,12,10,2,1.0,2.0,0,
31.0,Marcus Benard,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,3.5,14,9,5,3.0,8.0,0,
32.0,Blake Costanzo,25.0,LB,16,0,0,0,0,0,0,2,0,3,0,0,0.0,14,9,5,0.0,1.0,0,
33.0,James Davis,23.0,RB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
34.0,Coye Francies,23.0,DB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
35.0,Alex Hall,24.0,LB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,10,8,2,0.0,1.0,0,
36.0,Arnold Harrison,27.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
37.0,Gerard Lawson,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Anthony Madison,28.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Ryan Pontbriand,30.0,LS,16,0,0,0,0,0,0,0,1,0,-20,0,0.0,1,0,1,0.0,0.0,0,
40.0,Ramzee Robinson,25.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Nick Sorensen,31.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
42.0,Raymond Ventrone,27.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,15,14,1,0.0,2.0,0,
43.0,Dave Zastudil,31.0,P,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,10,161,0,47,74,11,21,16,-18,0,40.0,1096,837,259,61.0,97.0,0,
