Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
15.0,Cordarrelle Patterson,31.0,RB,13,11,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
16.0,Ta'Quon Graham,24.0,LDT,11,9,0,0,0,0,0,0,1,1,19,0,0.0,34,15,19,1,8,0,
17.0,Darren Hall,22.0,RCB,17,9,0,0,0,0,3,1,0,1,3,0,0.0,45,29,16,1,0,0,
18.0,Abdullah Anderson,26.0,LDT,16,8,0,0,0,0,1,0,0,0,0,0,1.0,40,15,25,2,1,0,
19.0,Tyler Allgeier,22.0,RB,16,7,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,AP ORoY-5
20.0,Parker Hesse,27.0,TE,17,7,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
21.0,Casey Hayward,33.0,LCB/RCB,6,6,1,0,0,0,3,0,0,0,0,0,0.0,17,14,3,0,0,0,
22.0,Keith Smith,30.0,WR,17,6,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
23.0,Troy Andersen,23.0,MLB,17,5,0,0,0,0,1,1,0,0,0,0,0.0,69,40,29,3,3,0,
24.0,Timmy Horne,25.0,DE,17,5,0,0,0,0,1,0,0,0,0,0,0.0,27,13,14,0,1,0,
25.0,Isaiah Oliver,26.0,LCB/RCB,12,5,1,27,0,27,7,0,0,0,0,0,1.0,37,25,12,3,2,0,
26.0,Cornell Armstrong,27.0,DB,9,4,0,0,0,0,7,0,0,0,0,0,0.0,33,22,11,0,0,0,
27.0,Damiere Byrd,29.0,WR,14,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
28.0,Desmond Ridder,23.0,QB,4,4,0,0,0,0,0,0,3,1,-3,0,0.0,0,0,0,0,0,0,
29.0,Anthony Rush,26.0,RDE,4,4,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
30.0,Avery Williams,24.0,RB,17,3,0,0,0,0,0,0,1,0,0,0,0.0,3,0,3,0,0,0,
31.0,Mike Ford,27.0,CB,17,2,0,0,0,0,0,0,0,0,0,0,0.0,15,7,8,1,1,0,
32.0,Arnold Ebiketie,23.0,OLB,16,1,0,0,0,0,2,2,0,0,0,0,2.5,30,21,9,3,11,0,
33.0,Rashad Fenton,25.0,CB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
34.0,Feleipe Franks,25.0,QB,11,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Erik Harris,32.0,S,14,1,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0,0,0,
36.0,KhaDarel Hodge,27.0,WR,17,1,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
37.0,Dean Marlowe,30.0,S,8,1,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,0,0,
38.0,DeAundre Alford,25.0,CB,16,0,1,0,0,0,7,0,0,0,0,0,0.5,25,18,7,1,1,1,
39.0,Quinton Bell,26.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,1,0,0,
40.0,Jalen Dalton,25.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,13,8,5,1,0,0,
41.0,Matt Dickerson,27.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,12,3,9,1,1,0,
42.0,Caleb Huntley,24.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
43.0,Jaleel Johnson,28.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0,1,0,
44.0,Nick Kwiatkoski,29.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
45.0,Nathan Landman,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,
46.0,DeAngelo Malone,23.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,1.0,29,18,11,4,2,0,
47.0,Liam McCullough,25.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,17,17,10,124,1,28,69,7,21,16,40,1,21.0,1199,675,524,57,69,1,
