Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Jacob Ford,27.0,RDE,14,5,0,0,0,0,0,1,0,0,0,0,3.0,42,31,11,8.0,8.0,0,
21.0,Ahmard Hall,31.0,RB,16,4,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
22.0,Vincent Fuller,28.0,DB,12,3,1,0,0,0,2,0,0,0,0,0,0.0,33,29,4,1.0,1.0,0,
23.0,Sen'Derrick Marks,23.0,DT,12,3,1,-6,0,-6,3,1,0,0,0,0,0.0,22,14,8,2.0,6.0,0,
24.0,Fernando Velasco,25.0,G,16,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Jamie Winborn,31.0,LB,6,3,0,0,0,0,0,0,0,0,0,0,0.0,12,8,4,0.0,0.0,0,
26.0,Marques Douglas,33.0,DE,6,2,0,0,0,0,0,0,0,0,0,0,0.0,21,16,5,4.0,1.0,0,
27.0,Jared Cook,23.0,TE,16,1,0,0,0,0,0,0,0,1,2,0,0.0,5,4,1,0.0,0.0,0,
28.0,Jovan Haye,28.0,DT,14,1,0,0,0,0,1,0,0,0,0,0,0.0,31,22,9,1.0,1.0,0,
29.0,Tim Shaw,26.0,LB,16,1,0,0,0,0,0,1,0,1,0,0,0.0,29,21,8,2.0,0.0,0,
30.0,Damian Williams,22.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
31.0,Colin Allred,27.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
32.0,Ken Amato,33.0,LS,16,0,0,0,0,0,0,0,1,0,-25,0,0.0,6,5,1,0.0,0.0,0,
33.0,Patrick Bailey,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16,11,5,0.0,0.0,0,
34.0,Rob Bironas,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
35.0,Rennie Curran,22.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0.0,0.0,0,
36.0,Amon Gordon,29.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
37.0,Lavelle Hawkins,24.0,WR,6,0,0,0,0,0,0,1,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
38.0,William Hayes,25.0,DE,14,0,0,0,0,0,0,1,0,0,0,0,1.5,32,25,7,3.0,7.0,0,
39.0,Pete Ittersagen,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
40.0,Marc Mariani,23.0,WR,16,0,0,0,0,0,0,0,3,1,0,0,0.0,3,3,0,0.0,0.0,0,PB
41.0,Derrick Morgan,21.0,DE,4,0,0,0,0,0,1,0,0,0,0,0,1.5,5,3,2,0.0,2.0,0,
42.0,Ryan Mouton,24.0,DB,9,0,0,0,0,0,0,1,0,0,0,0,0.0,11,8,3,0.0,0.0,0,
43.0,Donnie Nickey,30.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
44.0,Javon Ringer,23.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,,,0,
45.0,Nick Schommer,24.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,1,
46.0,Malcolm Sheppard,22.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1.0,0.0,0,
,Team Totals,,,16,16,17,198,1,41,77,17,22,15,-18,0,40.0,1230,940,290,90.0,99.0,1,
