Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Pat Sims,25.0,RDT,14,8,0,0,0,0,1,0,0,0,0,0,2.5,31,19,12,4.0,8.0,0,
18.0,Tank Johnson,29.0,RDT,7,7,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,1.0,2.0,0,
19.0,Nedu Ndukwe,25.0,FS,12,6,1,0,0,0,3,0,0,1,0,0,0.5,60,41,19,1.0,5.0,0,
20.0,Reggie Nelson,27.0,SS,16,6,2,63,0,56,7,2,1,0,0,0,0.0,55,35,20,0.0,3.0,0,
21.0,Andre Caldwell,25.0,WR,15,5,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
22.0,Brandon Johnson,27.0,LB,16,3,1,12,0,12,3,0,0,0,0,0,0.5,38,19,19,1.0,5.0,0,
23.0,Antwan Odom,29.0,DE,4,3,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
24.0,Frostee Rucker,27.0,DE,9,3,0,0,0,0,1,0,0,0,0,0,1.0,17,8,9,2.0,6.0,0,
25.0,Jerome Simpson,24.0,WR,5,3,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
26.0,Jonathan Wade,26.0,DB,4,3,0,0,0,0,2,0,0,0,0,0,0.0,14,12,2,1.0,3.0,0,
27.0,Geno Atkins,22.0,DT,16,1,0,0,0,0,1,0,0,0,0,0,3.0,16,10,6,3.0,14.0,0,
28.0,Adam Jones,27.0,DB,5,1,1,10,0,10,3,1,0,2,59,1,0.0,14,11,3,0.0,0.0,0,
29.0,Dan Skuta,24.0,LB,16,1,0,0,0,0,0,1,0,0,0,0,0.0,16,11,5,0.0,0.0,0,
30.0,Morgan Trent,25.0,DB,8,1,1,0,0,0,3,0,0,1,0,0,0.0,26,21,5,0.0,0.0,0,
31.0,Fred Bennett,27.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
32.0,Quan Cosby,28.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0,
33.0,Carlos Dunlap,21.0,DE,12,0,0,0,0,0,3,0,0,1,0,0,9.5,24,19,5,9.0,16.0,0,
34.0,Jonathan Fanene,28.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
35.0,Brandon Ghee,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,9,9,0,0.0,0.0,0,
36.0,Clark Harris,26.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
37.0,Brian Leonard,26.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
38.0,Clinton McDonald,23.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,2.0,0,
39.0,Jeromy Miles,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
40.0,Roddrick Muckelroy,24.0,LB,14,0,0,0,0,0,0,2,0,0,0,0,0.0,10,4,6,0.0,0.0,0,
41.0,Rico Murray,23.0,DB,4,0,0,0,0,0,3,0,0,0,0,0,0.0,17,15,2,0.0,0.0,0,
42.0,Tom Nelson,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,1.0,0.0,0,
43.0,Mike Nugent,28.0,K,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Cedric Peerman,24.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
45.0,Keiwan Ratliff,29.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0.0,0.0,0,
46.0,Vincent Rey,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
47.0,Bernard Scott,26.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
48.0,Clint Stitser,25.0,K,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
49.0,Marvin White,27.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,16,200,1,56,69,12,21,17,66,1,27.0,1002,679,323,57.0,91.0,0,
