Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Bryan Cox Jr.,26.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
32.0,Reid Ferguson,26.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Reggie Gilliam,23.0,FB,14,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Darryl Johnson,23.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,1.0,14,11,3,3,3,0,
35.0,Jaquan Johnson,25.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
36.0,Taiwan Jones,32.0,RB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
37.0,Deon Lacey,30.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Darron Lee,26.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Mike Love,26.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,
40.0,Tyler Matakevich,28.0,LB,16,0,0,0,0,0,2,0,0,0,0,0,0.0,23,12,11,0,0,0,
41.0,Siran Neal,26.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,13,9,4,0,1,0,
42.0,Andre Roberts,32.0,WR,15,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
43.0,Andre Smith,23.0,LB,12,0,0,0,0,0,0,1,0,0,0,0,0.0,9,8,1,1,0,0,
44.0,Josh Thomas,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,T.J. Yeldon,27.0,RB,3,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
46.0,Justin Zimmer,28.0,DT,12,0,0,0,0,0,0,1,0,0,0,0,1.0,21,13,8,3,7,0,
,Team Totals,,,16,16,15,184,2,51,76,15,18,16,25,1,38.0,1009,716,293,72,92,0,
