Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Eric Saubert,30.0,TE,17,3,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0,0,0,
28.0,Ben Bartch,26.0,OL,3,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
29.0,Chris Conley,32.0,WR,15,2,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,
30.0,Dre Greenlaw,27.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,9,3,6,0,0,0,AP CPoY-19
31.0,George Odum,31.0,S,12,2,0,0,0,0,4,0,0,0,0,0,0.0,16,14,2,0,0,0,
32.0,Nick Zakelj,25.0,OL,17,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
33.0,Brandon Allen,32.0,QB,3,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
34.0,Evan Anderson,22.0,DL,12,1,0,0,0,0,0,1,0,1,0,0,1.0,24,13,11,2,2,0,
35.0,Tatum Bethune,23.0,LB,11,1,0,0,0,0,0,0,0,2,0,0,0.0,7,1,6,0,0,0,
36.0,Joshua Dobbs,29.0,QB,2,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
37.0,Kevin Givens,27.0,DL,8,1,0,0,0,0,0,0,0,0,0,0,3.5,11,6,5,2,6,0,
38.0,Patrick Taylor,26.0,RB,13,1,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0,0,0,
39.0,Alex Barrett,30.0,DL,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
40.0,Robert Beal,25.0,DL,14,0,0,0,0,0,0,0,0,0,0,0,0.0,17,11,6,0,0,0,
41.0,Jacob Cowing,23.0,WR,15,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
42.0,Kalia Davis,26.0,DL,13,0,1,2,0,2,1,0,0,0,0,0,0.0,12,6,6,0,0,0,
43.0,Khalil Davis,28.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
44.0,Tashaun Gipson,34.0,S,9,0,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,0,0,0,
45.0,Jalen Graham,23.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,1,0,0,
46.0,Yetur Gross-Matos,26.0,DL,11,0,0,0,0,0,0,0,0,0,0,0,4.0,19,14,5,6,7,0,
47.0,Darrell Luter,24.0,CB,3,0,0,0,0,0,0,1,0,0,0,0,0.0,3,1,2,0,0,0,
48.0,Jaylen Mahoney,24.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
49.0,Nick McCloud,26.0,CB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,11,4,7,0,0,0,
50.0,T.Y. McGill,32.0,DL,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
51.0,Curtis Robinson,26.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
52.0,Jake Tonges,25.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
53.0,Brayden Willis,25.0,TE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
54.0,Mitch Wishnowsky,32.0,P,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
55.0,Matthew Wright,28.0,K,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
56.0,Rock Ya-Sin,28.0,CB,13,0,0,0,0,0,2,0,0,0,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,17,17,11,167,1,45,72,13,26,18,-13,0,36.0,1066,648,418,67,80,0,
