Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Sean Locklear,28.0,LT,10,10,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Marcus Trufant,29.0,LCB,10,9,2,4,0,4,6,0,0,0,0,0,0.0,49,43,6,0.0,0.0,0,
22.0,Kelly Jennings,27.0,RCB,16,7,0,0,0,0,5,0,0,0,0,0,0.0,30,27,3,0.0,0.0,0,
23.0,Will Herring,26.0,LLB,16,6,0,0,0,0,1,1,0,1,0,0,0.0,46,38,8,5.0,0.0,0,
24.0,Ken Lucas,30.0,RCB,16,6,1,0,0,0,2,0,0,0,0,0,0.0,34,28,6,0.0,0.0,0,
25.0,Deion Branch,30.0,WR,14,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,Darryl Tapp,25.0,RDE,16,5,0,0,0,0,3,0,0,1,0,0,2.5,49,40,9,9.0,16.0,0,
27.0,Lofa Tatupu,27.0,MLB,5,5,0,0,0,0,2,0,0,0,0,0,1.0,32,21,11,2.0,2.0,0,
28.0,Cory Redding,29.0,DE,15,3,0,0,0,0,0,0,0,2,29,0,2.0,20,18,2,1.0,12.0,0,
29.0,Steve Vallos,26.0,G,16,3,0,0,0,0,0,0,2,0,-18,0,0.0,0,0,0,,,0,
30.0,Justin Forsett,24.0,RB,16,2,0,0,0,0,0,0,4,0,0,0,0.0,2,2,0,0.0,0.0,0,
31.0,Seneca Wallace,29.0,QB,13,2,0,0,0,0,0,0,5,2,-27,0,0.0,0,0,0,,,0,
32.0,Red Bryant,25.0,DE,6,1,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,3.0,0.0,0,
33.0,Lawyer Milloy,36.0,DB,16,1,0,0,0,0,2,0,0,0,0,0,0.0,34,27,7,0.0,2.0,0,
34.0,Owen Schmitt,24.0,RB,15,1,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
35.0,Craig Terrill,29.0,DT,13,1,0,0,0,0,1,0,0,0,0,0,1.0,11,8,3,1.0,2.0,0,
36.0,Jamar Adams,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
37.0,Deon Butler,23.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
38.0,Travis Fisher,30.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,1.0,0,
39.0,Kevin Houser,32.0,LS,14,0,0,0,0,0,0,0,1,0,-9,0,0.0,1,1,0,0.0,0.0,0,
40.0,Edgerrin James,31.0,RB,7,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
41.0,Lance Laury,27.0,LB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,21,15,6,0.0,0.0,0,
42.0,D.D. Lewis,30.0,LB,12,0,0,0,0,0,0,1,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
43.0,Roy Lewis,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
44.0,Olindo Mare,36.0,K,16,0,0,0,0,0,0,0,0,1,-3,0,0.0,1,1,0,0.0,0.0,0,
45.0,Ben Obomanu,26.0,WR,14,0,0,0,0,0,0,0,1,1,0,0,0.0,12,10,2,0.0,0.0,0,
46.0,Louis Rankin,24.0,RB,7,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,1,0.0,0.0,0,
47.0,Nick Reed,22.0,DE,16,0,0,0,0,0,2,0,0,3,81,1,1.0,17,10,7,1.0,3.0,0,
48.0,Jon Ryan,28.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
49.0,C.J. Wallace,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
,Team Totals,,,16,16,13,164,2,65,66,13,33,29,115,1,28.0,1020,810,210,68.0,88.0,0,
