Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Rakeem Nunez-Roches,29.0,RDE,17,10,0,0,0,0,0,0,0,0,0,0,2.0,33,19,14,5,3,0,
18.0,Leonard Fournette,27.0,RB,16,9,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
19.0,William Gholston,31.0,LDE,17,9,0,0,0,0,0,0,0,1,0,0,0.0,49,24,25,4,5,0,
20.0,Shaquil Barrett,30.0,ROLB,8,8,0,0,0,0,0,1,0,0,0,0,3.0,31,20,11,6,6,0,
21.0,Luke Goedeke,24.0,LG,11,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
22.0,Keanu Neal,27.0,DB,17,8,1,0,0,0,4,0,0,0,0,0,0.5,63,41,22,2,5,0,
23.0,Anthony Nelson,25.0,LOLB,17,8,0,0,0,0,0,3,0,1,0,0,5.5,46,26,20,4,6,0,
24.0,Rachaad White,23.0,RB,17,8,0,0,0,0,0,0,3,0,0,0,0.0,6,4,2,0,0,0,
25.0,Logan Ryan,31.0,FS,9,6,1,0,0,0,3,1,0,1,0,0,0.0,37,24,13,1,0,0,
26.0,Julio Jones,33.0,WR,10,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
27.0,Sean Murphy-Bunting,25.0,CB,12,5,2,33,0,33,7,1,0,0,0,0,0.0,31,19,12,1,0,0,
28.0,Russell Gage,26.0,WR,13,4,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
29.0,Zyon McCollum,23.0,CB,13,3,0,0,0,0,1,0,0,0,0,0,0.0,24,18,6,0,0,0,
30.0,Breshad Perriman,29.0,WR,11,3,0,0,0,0,0,0,2,0,-12,0,0.0,0,0,0,0,0,0,
31.0,Cameron Brate,31.0,TE,11,1,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
32.0,Dee Delaney,27.0,DB,17,1,0,0,0,0,0,0,1,0,0,0,0.0,29,25,4,2,0,0,
33.0,Scott Miller,25.0,WR,15,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Carl Nassib,29.0,DE,13,1,0,0,0,0,3,0,0,1,0,0,3.5,23,15,8,6,6,0,
35.0,Deven Thompkins,23.0,WR,5,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
36.0,Genard Avery,27.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,1.0,5,5,0,1,5,0,
37.0,Giovani Bernard,31.0,RB,8,0,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0,0,0,
38.0,K.J. Britt,23.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,13,5,8,0,0,0,
39.0,Jake Camarda,23.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
40.0,Anthony Chesley,27.0,CB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
41.0,Olakunle Fatukasi,23.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
42.0,Ulysees Gilbert,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
43.0,Logan Hall,22.0,DE,17,0,0,0,0,0,0,0,0,0,0,0,2.5,12,7,5,5,6,0,
44.0,Pat O'Connor,29.0,DE,17,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,1,1,0,
45.0,Ifeadi Odenigbo,28.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,1,0,0,
46.0,J.J. Russell,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
47.0,Deadrin Senat,28.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,1.0,17,10,7,2,2,0,
48.0,Zach Triner,31.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
49.0,Nolan Turner,25.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,
50.0,Ke'Shawn Vaughn,25.0,RB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
51.0,Kenny Young,28.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
,Team Totals,,,17,17,10,138,1,68,59,12,17,14,21,0,44.0,1119,730,389,89,104,0,
