Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Steve Gregory,28.0,SS,15,13,1,26,1,26,3,0,0,0,0,0,0.0,67,56,11,0.0,1.0,0,
14.0,Corey Liuget,21.0,RDE,15,13,0,0,0,0,2,1,0,1,0,0,1.0,19,14,5,3.0,1.0,0,
15.0,Shaun Phillips,30.0,LOLB,12,12,2,0,0,0,5,0,0,0,0,0,3.5,42,30,12,8.0,7.0,0,
16.0,Antwan Barnes,27.0,LOLB,16,5,0,0,0,0,1,2,0,0,0,0,11.0,41,34,7,6.0,14.0,0,
17.0,Jared Gaither,25.0,LT,5,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Marcus Gilchrist,23.0,DB,14,4,2,22,0,21,4,0,0,1,40,0,0.0,34,27,7,0.0,0.0,0,
19.0,Kory Sperry,26.0,TE,16,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
20.0,Jacob Hester,26.0,RB,16,3,0,0,0,0,0,0,2,0,0,0,0.0,9,8,1,0.0,0.0,0,
21.0,Jacques Cesaire,31.0,DE,12,2,0,0,0,0,0,0,0,0,0,0,0.0,15,10,5,2.0,0.0,0,
22.0,Brandyn Dombrowski,26.0,G,15,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Bob Sanders,30.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,0.0,0.0,0,
24.0,Cam Thomas,25.0,DT,16,2,0,0,0,0,1,0,0,0,0,0,4.0,20,13,7,6.0,5.0,0,
25.0,Curtis Brinkley,26.0,RB,10,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
26.0,Luis Castillo,28.0,DE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Patrick Crayton,32.0,WR,14,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Tommie Harris,28.0,DT,13,1,0,0,0,0,0,0,0,0,0,0,3.0,12,12,0,5.0,3.0,0,
29.0,Dante Hughes,26.0,DB,16,1,0,0,0,0,3,0,0,1,0,0,0.0,42,32,10,2.0,0.0,0,
30.0,Paul Oliver,27.0,DB,13,1,1,7,0,7,4,1,0,0,0,0,0.0,19,16,3,0.0,0.0,0,
31.0,Mike Tolbert,26.0,RB,15,1,0,0,0,0,0,0,2,0,0,0,0.0,12,10,2,0.0,0.0,0,
32.0,Bront Bird,22.0,LB,9,0,0,0,0,0,1,0,0,0,0,0,0.0,14,11,3,1.0,0.0,0,
33.0,Everette Brown,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
34.0,Stephen Cooper,32.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
35.0,Na'il Diggs,33.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,41,34,7,1.0,0.0,0,
36.0,Larry English,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,2.0,7,5,2,2.0,2.0,0,
37.0,Andrew Gachkar,23.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,15,11,4,0.0,0.0,0,
38.0,Richard Goodman,24.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
39.0,Ogemdi Nwagbuo,26.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,1.0,0.0,0,
40.0,Mike Scifres,31.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Darrell Stuckey,24.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,
42.0,Mike Windt,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Shareece Wright,24.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
,Team Totals,,,16,16,17,260,1,64,67,7,20,14,76,1,32.0,997,756,241,69.0,54.0,0,
