Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Rashod Bateman,23.0,WR,6,5,0,0,0,0,0,0,1,0,0,0,0.0,1,0,1,0,0,0,
25.0,Kenyan Drake,28.0,RB,12,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
26.0,Demarcus Robinson,28.0,WR,17,5,0,0,0,0,0,0,2,0,0,0,0.0,5,5,0,0,0,0,
27.0,Tyus Bowser,27.0,LB,9,4,0,0,0,0,2,1,0,0,0,0,2.0,13,8,5,3,4,0,
28.0,Gus Edwards,27.0,RB,9,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Kyle Hamilton,21.0,S,16,4,0,0,0,0,5,1,0,0,0,0,2.0,62,46,16,4,5,0,
30.0,Tyler Huntley,24.0,QB,6,4,0,0,0,0,0,0,3,1,-4,0,0.0,0,0,0,0,0,0,PB
31.0,Brandon Stephens,25.0,DB,15,4,0,0,0,0,7,0,0,0,0,0,0.5,37,31,6,0,1,0,
32.0,Travis Jones,23.0,DT,15,3,0,0,0,0,1,0,0,0,0,0,1.0,24,14,10,1,2,0,
33.0,Michael Pierce,30.0,NT,3,3,0,0,0,0,0,1,0,0,0,0,0.0,6,4,2,0,1,0,
34.0,Isaiah Likely,22.0,TE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Sammy Watkins,29.0,WR,3,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
36.0,Jalyn Armour-Davis,23.0,CB,4,1,0,0,0,0,1,0,0,0,0,0,0.0,6,4,2,1,0,0,
37.0,Anthony Brown,24.0,QB,2,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
38.0,Ben Cleveland,24.0,G,9,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
39.0,Kyle Fuller,30.0,CB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
40.0,Justin Houston,33.0,LB,14,1,1,5,0,5,1,1,0,0,0,0,9.5,21,14,7,7,17,0,
41.0,DeSean Jackson,36.0,WR,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Devon Kennard,31.0,LB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,1,0,0,
43.0,A.J. Klein,31.0,LB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1,0,0,
44.0,Daryl Worley,27.0,CB,8,1,0,0,0,0,2,0,0,0,0,0,0.0,8,6,2,1,0,0,
45.0,Jeremiah Attaochu,29.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,
46.0,Nick Boyle,29.0,TE,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
47.0,Brandon Copeland,31.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,1.0,5,2,3,1,1,0,
48.0,Mike Davis,29.0,RB,8,0,0,0,0,0,0,0,1,2,0,0,0.0,0,0,0,0,0,0,
49.0,Justice Hill,25.0,RB,15,0,0,0,0,0,0,0,2,0,0,0,0.0,6,6,0,0,0,0,
50.0,Andy Isabella,26.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
51.0,Isaiah Mack,26.0,NT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,1,0,0,
52.0,Steven Means,32.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
53.0,Nick Moore,30.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,AP-2
54.0,Rayshad Nichols,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
55.0,David Ojabo,22.0,LB,2,0,0,0,0,0,0,1,0,0,0,0,1.0,1,1,0,0,1,0,AP CPoY-12
56.0,Del'Shawn Phillips,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
57.0,James Proche,26.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
58.0,Josh Ross,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
59.0,Kevon Seymour,29.0,DB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0,0,0,
60.0,Justin Tucker,33.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,"PB,AP-2"
61.0,Brent Urban,31.0,DE,16,0,0,0,0,0,3,0,0,0,0,0,1.0,21,10,11,2,1,0,
62.0,Binjimen Victor,25.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
63.0,Tylan Wallace,23.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
64.0,Ar'Darius Washington,23.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
65.0,Raleigh Webb,25.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
66.0,Kristian Welch,24.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
67.0,Damarion Williams,24.0,CB,14,0,0,0,0,0,2,0,0,0,0,0,0.0,24,15,9,1,0,0,
,Team Totals,,,17,17,14,105,0,33,77,14,21,21,-9,0,48.0,1077,719,358,77,95,0,
