Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,Ben Watson,37.0,TE,16,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,AP CPoY-6
15.0,Brandon Williams,28.0,LDE,12,12,0,0,0,0,2,0,0,1,1,1,0.0,30,18,12,5.0,2.0,0,
16.0,Nick Boyle,24.0,TE,15,11,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
17.0,Carl Davis,25.0,RDE,15,9,0,0,0,0,1,0,0,0,0,0,0.5,19,12,7,2.0,1.0,0,
18.0,Maxx Williams,23.0,TE,11,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
19.0,Marlon Humphrey,21.0,DB,16,5,2,33,0,18,11,0,0,0,0,0,0.0,34,30,4,1.0,0.0,0,
20.0,Chris Moore,24.0,WR,13,4,0,0,0,0,0,0,0,2,0,1,0.0,1,1,0,0.0,0.0,0,
21.0,Za'Darius Smith,25.0,DE,14,4,0,0,0,0,1,1,0,0,0,0,3.5,24,15,9,3.0,16.0,0,
22.0,Terrance West,26.0,RB,5,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Kamalei Correa,23.0,LB,16,3,0,0,0,0,1,0,0,0,0,0,0.0,15,10,5,1.0,1.0,0,
24.0,Willie Henry,23.0,DT,14,3,0,0,0,0,5,0,0,1,16,0,3.5,33,24,9,6.0,11.0,0,
25.0,Brent Urban,26.0,DE,3,3,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,1.0,0.0,0,
26.0,Lardarius Webb,32.0,DB,16,3,2,10,0,10,4,1,0,0,0,0,2.0,39,37,2,4.0,2.0,0,
27.0,Chris Wormley,24.0,DE,7,2,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,1.0,0,
28.0,Maurice Canady,23.0,DB,8,1,0,0,0,0,1,0,0,1,0,0,0.0,27,22,5,2.0,3.0,0,
29.0,Bronson Kaufusi,26.0,LB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0.0,0.0,0,
30.0,Javorius Allen,26.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0,
31.0,Tyus Bowser,22.0,LB,16,0,1,27,0,27,3,0,0,0,0,0,3.0,11,9,2,3.0,4.0,0,
32.0,Michael Campanaro,26.0,WR,13,0,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0.0,0.0,0,
33.0,Chuck Clark,22.0,DB,15,0,0,0,0,0,2,0,0,0,0,0,0.0,13,12,1,0.0,0.0,0,
34.0,Morgan Cox,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Jonathan Freeny,28.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
36.0,Jaylen Hill,23.0,DB,6,0,0,0,0,0,1,0,0,1,0,0,0.0,3,2,1,0.0,0.0,0,
37.0,Stanley Jean-Baptiste,27.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Steven Johnson,29.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
39.0,Anthony Levine,30.0,DB,16,0,1,8,0,8,3,0,0,1,0,0,3.0,29,23,6,3.0,3.0,0,
40.0,Ryan Mallett,29.0,QB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
41.0,Chris Matthews,28.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
42.0,Vince Mayle,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0,
43.0,Tony McRae,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,Patrick Ricard,23.0,DT/FB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,2.0,0.0,0,
45.0,Justin Tucker,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,AP-2
46.0,Tim Williams,24.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,2.0,0,
,Team Totals,,,16,16,22,385,3,63,83,15,19,25,65,3,41.0,943,728,215,90.0,100.0,0,
