Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Tim Tebow,25.0,QB,12,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
26.0,Antonio Allen,24.0,DB,7,1,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1.0,6,4,2,1.0,1.0,0.0,
27.0,Ellis Lankster,25.0,DB,15,1,2.0,0.0,0.0,0.0,6,1,0,0,0,0,1.0,39,33,6,2.0,2.0,0.0,
28.0,Greg McElroy,24.0,QB,2,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
29.0,Isaiah Trufant,30.0,DB,9,1,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,16,13,3,2.0,1.0,0.0,
30.0,Darrin Walls,24.0,DB,6,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
31.0,Kahlil Bell,26.0,RB,3,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
32.0,Nick Bellore,23.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,10,8,2,0.0,0.0,0.0,
33.0,Aaron Berry,24.0,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
34.0,Josh Bush,23.0,DB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0.0,
35.0,Marcus Dixon,28.0,DE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
36.0,Marcus Dowtin,23.0,LB,3,0,,,,,0,0,0,0,0,0,,2,2,0,0.0,0.0,,
37.0,Dedrick Epps,24.0,TE,3,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
38.0,Jonathan Grimes,23.0,RB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,,,0.0,
39.0,Robert Malone,24.0,P,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
40.0,Josh Mauga,25.0,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
41.0,Aaron Maybin,24.0,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,1.0,0.0,
42.0,Joe McKnight,24.0,RB,15,0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
43.0,Daniel Muir,29.0,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
44.0,Tanner Purdum,26.0,LS,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,2,3,0.0,0.0,0.0,
,Team Totals,,,16,16,11.0,117.0,2.0,40.0,58,15,32,25,68,1,30.0,957,680,277,67.0,67.0,0.0,
