Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Kenny Moore,22.0,DB,16,5,1,25,0,25,5,1,0,0,0,0,0.0,38,32,6,2.0,2.0,0,
23.0,Quincy Wilson,21.0,DB,7,5,1,33,0,33,6,0,0,0,0,0,0.0,22,19,3,2.0,0.0,0,
24.0,Deyshawn Bond,23.0,C,4,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
25.0,Darius Butler,31.0,DB,15,4,0,0,0,0,4,2,0,1,32,0,0.0,29,23,6,0.0,0.0,0,
26.0,Nate Hairston,23.0,DB,14,4,1,21,0,11,5,0,0,0,0,0,2.0,35,26,9,2.0,3.0,1,
27.0,Darrell Daniels,23.0,TE,12,3,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
28.0,Anthony Walker,22.0,LB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,22,11,11,1.0,0.0,0,
29.0,Clayton Geathers,25.0,DB,5,1,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
30.0,Jeremiah George,25.0,LB,16,1,0,0,0,0,0,0,0,1,0,0,0.5,23,19,4,1.0,2.0,0,
31.0,Hassan Ridgeway,23.0,DT,13,1,0,0,0,0,0,0,0,0,0,0,3.0,14,5,9,3.0,5.0,1,
32.0,Scott Tolzien,30.0,QB,1,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
33.0,Robert Turbin,28.0,RB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Tarell Basham,23.0,DE,15,0,0,0,0,0,0,1,0,0,0,0,2.0,7,5,2,1.0,4.0,0,
35.0,Quan Bray,24.0,WR,9,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
36.0,Jermaine Grace,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0,
37.0,Krishawn Hogan,22.0,WR,2,0,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Anthony Johnson,24.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
39.0,Henry Krieger-Coble,25.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Marlon Mack,21.0,RB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
41.0,Joey Mbu,24.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,1.0,0.0,0,
42.0,Christopher Milton,25.0,DB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,9,9,0,0.0,0.0,0,
43.0,Rigoberto Sanchez,23.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
44.0,Grover Stewart,24.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,0.0,23,12,11,1.0,5.0,0,
45.0,Jason Vander Laan,25.0,TE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,D.J. White,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,2.0,0,
,Team Totals,,,16,16,13,215,1,33,69,11,20,19,11,0,25.0,991,656,335,76.0,87.0,2,
