Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Cecil Shorts,25.0,WR,14,9,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
14.0,Austen Lane,25.0,RDE,11,7,0.0,0.0,0.0,0.0,0,1,0,0,0,0,2.0,32,22,10,1.0,9.0,0.0,
15.0,Chris Prosinski,25.0,FS,16,7,1.0,6.0,0.0,4.0,4,0,0,0,0,0,0.0,53,42,11,0.0,0.0,0.0,
16.0,Mike Harris,23.0,LCB,15,6,1.0,0.0,0.0,0.0,5,0,0,0,0,0,1.0,55,51,4,2.0,1.0,0.0,
17.0,Chad Henne,27.0,QB,10,6,0.0,0.0,0.0,0.0,0,0,4,2,-2,0,0.0,0,0,0,0.0,0.0,0.0,
18.0,Rashad Jennings,27.0,RB,10,6,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
19.0,Julian Stanford,22.0,LLB,16,6,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,23,18,5,1.0,0.0,0.0,
20.0,Guy Whimper,29.0,RT,16,6,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
21.0,Jason Babin,32.0,DE,5,5,0.0,0.0,0.0,0.0,0,2,0,1,0,0,1.5,11,7,4,4.0,3.0,0.0,
22.0,Kyle Bosworth,26.0,LLB,16,5,1.0,10.0,0.0,10.0,1,0,1,0,0,0,0.0,37,29,8,4.0,1.0,0.0,
23.0,Eben Britton,25.0,LG,11,5,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
24.0,Maurice Jones-Drew,27.0,RB,6,5,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
25.0,Terrance Knighton,26.0,DT,16,4,0.0,0.0,0.0,0.0,2,2,0,0,0,0,2.0,32,20,12,5.0,6.0,0.0,
26.0,Rashean Mathis,32.0,DB,12,4,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0.0,20,20,0,0.0,0.0,0.0,
27.0,Montell Owens,28.0,RB,13,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0.0,
28.0,Laurent Robinson,27.0,WR,7,4,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
29.0,Andre Branch,23.0,DE,13,3,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1.0,12,9,3,0.0,3.0,0.0,
30.0,William Middleton,26.0,DB,10,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,20,15,5,0.0,0.0,0.0,
31.0,Mike Thomas,25.0,WR,7,3,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
32.0,Jalen Parmele,27.0,RB,11,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
33.0,Daryl Smith,30.0,LB,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,6,1,0.0,1.0,0.0,
34.0,Kevin Elliott,24.0,WR,13,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
35.0,Kevin Rutland,24.0,DB,13,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10,9,1,0.0,0.0,0.0,
36.0,Maurice Stovall,27.0,WR,10,1,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
37.0,Bryan Anger,24.0,P,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
38.0,Antwon Blake,22.0,DB,16,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,12,10,2,0.0,1.0,0.0,
39.0,Jeremy Cain,32.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
40.0,John Chick,30.0,DE,8,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,2,2,0,0.0,1.0,0.0,
41.0,Chris Harris,30.0,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
42.0,Jerrell Jackson,22.0,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
43.0,Brandon Marshall,23.0,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
44.0,Antwaun Molden,27.0,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
45.0,Aaron Morgan,24.0,LB,4,0,,,,,0,0,0,0,0,0,,2,2,0,1.0,0.0,,
46.0,Jeris Pendleton,29.0,DT,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
47.0,Josh Scobee,30.0,K,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
48.0,George Selvie,25.0,DE,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,15,10,5,2.0,3.0,0.0,
49.0,D'Anthony Smith,24.0,DT,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,5,4,0.0,1.0,0.0,
50.0,Micheal Spurlock,29.0,WR,6,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
,Team Totals,,,16,16,12.0,122.0,0.0,21.0,59,12,20,20,-2,0,20.0,1021,819,202,51.0,62.0,0.0,
