Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Levine Toilolo,25.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
13.0,De'Vondre Campbell,23.0,ROLB,11,10,1,7,0,7,7,1,0,0,0,0,0.0,48,35,13,5.0,0.0,0,
14.0,Brian Poole,24.0,DB,16,9,1,24,0,24,9,0,0,2,10,0,1.0,59,43,16,5.0,3.0,0,
15.0,Desmond Trufant,26.0,RCB,9,9,1,9,0,9,4,2,0,0,0,0,2.0,31,25,6,1.0,2.0,0,
16.0,Patrick DiMarco,27.0,RB,16,8,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
17.0,Adrian Clayborn,28.0,LDE,13,7,0,0,0,0,0,0,0,1,5,1,4.5,22,19,3,8.0,15.0,0,
18.0,Tyson Jackson,30.0,LOLB,16,7,0,0,0,0,2,0,0,0,0,0,0.0,13,5,8,0.0,1.0,0,
19.0,Brooks Reed,29.0,LDE,15,7,0,0,0,0,1,1,0,0,0,0,2.0,25,17,8,2.0,7.0,0,
20.0,Jonathan Babineaux,35.0,NT,16,6,0,0,0,0,1,0,0,0,0,0,0.0,22,14,8,3.0,1.0,0,
21.0,Jalen Collins,23.0,RCB,8,6,2,37,0,37,10,0,0,0,0,0,0.0,31,28,3,2.0,0.0,0,
22.0,Courtney Upshaw,27.0,LB,13,5,0,0,0,0,1,1,0,1,0,0,1.0,24,15,9,1.0,4.0,0,
23.0,Ra'Shede Hageman,26.0,DT,12,4,0,0,0,0,0,0,0,0,0,0,2.0,18,11,7,3.0,5.0,0,
24.0,Kemal Ishmael,25.0,DB,13,4,0,0,0,0,2,0,0,0,0,0,0.0,52,32,20,0.0,0.0,0,
25.0,Derrick Shelby,27.0,DE,6,4,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,2.0,2.0,0,
26.0,Philip Wheeler,32.0,LB,16,4,0,0,0,0,0,0,0,0,0,0,0.0,28,18,10,3.0,2.0,0,
27.0,Justin Hardy,25.0,WR,16,3,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0.0,0.0,0,
28.0,Austin Hooper,22.0,TE,14,3,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
29.0,LaRoy Reynolds,26.0,LB,16,3,0,0,0,0,0,0,0,1,0,0,0.0,30,18,12,0.0,1.0,0,
30.0,Sean Weatherspoon,29.0,LB,4,3,0,0,0,0,0,0,0,0,0,0,0.0,27,21,6,2.0,0.0,0,
31.0,Dwight Freeney,36.0,DE,15,1,0,0,0,0,0,0,0,0,0,0,3.0,10,7,3,4.0,10.0,0,
32.0,C.J. Goodwin,26.0,DB,14,1,0,0,0,0,2,0,0,0,0,0,0.0,17,14,3,0.0,0.0,0,
33.0,Joshua Perkins,23.0,TE,8,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
34.0,Paul Worrilow,26.0,LB,12,1,0,0,0,0,2,0,0,2,0,0,0.0,21,14,7,1.0,1.0,0,
35.0,Tevin Coleman,23.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
36.0,Ben Garland,28.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
37.0,Dashon Goldson,32.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
38.0,Malliciah Goodman,26.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Josh Harris,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
40.0,Sharrod Neasman,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
41.0,Ayodeji Olatoye,25.0,DB,5,0,0,0,0,0,3,0,0,0,0,0,0.0,4,3,1,,,0,
42.0,Robenson Therezie,25.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
43.0,Terron Ward,24.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,Eric Weems,31.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,15,9,6,0.0,0.0,0,
,Team Totals,,,16,16,12,279,3,90,88,17,8,14,31,2,34.0,983,681,302,64.0,81.0,0,
