Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Jack Cichy,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
33.0,Matt Gay,25.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,T.J. Logan,25.0,FB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
35.0,Rakeem Nunez-Roches,26.0,DE,16,0,0,0,0,0,0,0,0,1,0,0,0.0,9,5,4,1,1,0,
36.0,Pat O'Connor,26.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,1,0,
37.0,Dare Ogunbowale,25.0,RB,16,0,0,0,0,0,0,0,2,0,0,0,0.0,3,2,1,0,0,0,
38.0,Bradley Pinion,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
39.0,Ryan Smith,26.0,DB,12,0,0,0,0,0,1,1,0,0,0,0,0.0,11,10,1,0,0,0,
40.0,Zach Triner,28.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Mazzi Wilkins,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,16,16,12,201,2,70,96,21,23,26,148,4,47.0,925,668,257,87,117,0,
