Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Demorrio Williams,26.0,RLB,16,10,1,9,0,9,3,2,0,1,54,1,1.0,93.0,59.0,34.0,6.0,3.0,0,
17.0,Patrick Kerney,30.0,RDE,9,9,0,0,0,0,2,2,0,0,0,0,4.5,21.0,18.0,3.0,3.0,6.0,0,
18.0,John Abraham,28.0,RDE,8,7,0,0,0,0,1,4,0,0,0,0,4.0,24.0,21.0,3.0,3.0,5.0,0,
19.0,Jason Webster,29.0,RCB,8,7,2,-2,0,3,5,1,0,0,0,0,0.0,50.0,40.0,10.0,0.0,0.0,0,
20.0,Ed Hartwell,28.0,MLB,8,6,0,0,0,0,0,1,0,0,0,0,1.0,40.0,30.0,10.0,0.0,1.0,0,
21.0,Allen Rossum,31.0,RCB,16,6,0,0,0,0,2,0,2,0,0,0,0.0,48.0,42.0,6.0,4.0,1.0,0,
22.0,Roddy White,25.0,WR,16,5,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
23.0,Jimmy Williams,22.0,RCB,13,5,0,0,0,0,1,0,0,0,0,0,0.0,33.0,27.0,6.0,4.0,1.0,0,
24.0,Paul Carrington,24.0,DE,15,2,0,0,0,0,1,1,0,0,0,0,3.0,42.0,33.0,9.0,1.0,5.0,0,
25.0,Jonathan Babineaux,25.0,DT,16,1,1,6,0,6,3,1,0,1,0,0,1.0,29.0,24.0,5.0,7.0,2.0,0,
26.0,Josh Mallard,27.0,DE,14,1,0,0,0,0,2,2,0,1,0,0,4.0,16.0,15.0,1.0,6.0,10.0,0,
27.0,Lance Schulters,31.0,DB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,9.0,8.0,1.0,0.0,0.0,0,
28.0,Darrell Shropshire,23.0,DT,13,1,0,0,0,0,4,0,0,0,0,0,1.0,14.0,11.0,3.0,1.0,3.0,0,
29.0,Jordan Beck,23.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
30.0,Jamin Elliott,27.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
31.0,T.J. Jackson,23.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,4.0,1.0,2.0,1.0,0,
32.0,Brandon Jamison,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
33.0,Adam Jennings,24.0,WR,15,0,0,0,0,0,0,0,0,1,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
34.0,Derrick Johnson,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
35.0,Michael Koenen,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0.0,0.0,0,
36.0,John Leake,25.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,7.0,2.0,0.0,0.0,0,
37.0,Omare Lowe,28.0,DB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,25.0,23.0,2.0,1.0,0.0,0,
38.0,Kevin Mathis,32.0,DB,8,0,0,0,0,0,4,1,0,0,0,0,1.0,23.0,21.0,2.0,2.0,1.0,0,
39.0,Fred McCrary,34.0,FB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
40.0,Cam Newton,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
41.0,Jerious Norwood,23.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
42.0,Ike Reese,33.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,13.0,4.0,2.0,1.0,0,
43.0,Matt Schaub,25.0,QB,16,0,0,0,0,0,0,0,1,1,-11,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
44.0,Boone Stutz,24.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,12,257,1,60,75,18,18,24,73,1,37.0,1064.0,840.0,224.0,87.0,69.0,0,
