Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
41.0,Isaiah Frey,24.0,DB,8,0,0,0,0,0,1,0,0,0,0,0,0.0,15,9,6,1.0,0.0,0,
42.0,Robert Herron,22.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Trindon Holliday,28.0,WR,1,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
44.0,Mike Jenkins,29.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Brandon Magee,24.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
46.0,Steven Means,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
47.0,Solomon Patton,24.0,WR,7,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
48.0,Russell Shepard,24.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,14,0,0.0,0.0,0,
49.0,Lawrence Sidbury,28.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
50.0,Charles Sims,24.0,RB,8,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
51.0,Scott Solomon,26.0,DE,6,0,0,0,0,0,0,1,0,1,0,0,1.0,9,7,2,1.0,1.0,0,
52.0,Keith Tandy,25.0,DB,15,0,1,3,0,3,1,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0,
53.0,Marcus Thigpen,28.0,RB,4,0,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,,,0,
54.0,Jason Williams,28.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
55.0,C.J. Wilson,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
,Team Totals,,,16,16,14,155,3,33,65,15,29,25,-15,0,36.0,1112,817,295,94.0,75.0,0,
