Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Bobby Carpenter,27.0,LB,5,2,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,0.0,0.0,0,
26.0,Reshad Jones,22.0,DB,13,2,1,0,0,0,2,0,0,1,0,0,1.0,21,18,3,2.0,1.0,0,
27.0,Nolan Carroll,23.0,DB,13,1,1,1,0,1,2,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
28.0,Patrick Cobbs,27.0,RB,16,1,0,0,0,0,0,0,1,0,0,0,0.0,6,6,0,0.0,0.0,0,
29.0,Tony McDaniel,25.0,DT,15,1,0,0,0,0,4,0,0,0,0,0,2.5,36,30,6,3.0,4.0,0,
30.0,Jared Odrick,23.0,DE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1.0,0.0,0,
31.0,Tyler Thigpen,26.0,QB,5,1,0,0,0,0,0,0,1,1,-9,0,0.0,0,0,0,0.0,0.0,0,
32.0,Ikaika Alama-Francis,26.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,1.0,0,
33.0,Jonathon Amaya,22.0,DB,10,0,0,0,0,0,0,0,1,1,0,0,0.0,15,13,2,0.0,0.0,0,
34.0,Ryan Baker,26.0,DE,9,0,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
35.0,Dan Carpenter,25.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
36.0,Tyrone Culver,27.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,25,23,2,1.0,0.0,0,
37.0,John Denney,32.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,PB
38.0,Lionel Dotson,25.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Brandon Fields,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
40.0,Al Harris,36.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
41.0,Lex Hilliard,26.0,RB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,8,7,1,0.0,0.0,0,
42.0,Micah Johnson,22.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
43.0,Phillip Merling,25.0,DE,5,0,0,0,0,0,1,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
44.0,Quentin Moses,27.0,DE,15,0,0,0,0,0,0,0,0,1,0,0,1.0,18,14,4,3.0,4.0,0,
45.0,Nate Ness,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
46.0,Evan Oglesby,29.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
47.0,Austin Spitler,24.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
48.0,Roberto Wallace,24.0,WR,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0,
49.0,Ricky Williams,33.0,RB,16,0,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0.0,0.0,0,
,Team Totals,,,16,16,11,66,0,21,82,13,24,21,-42,1,38.0,934,764,170,86.0,69.0,0,
