Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Tyrice Knight,24.0,ROLB,16,9,0,0,0,0,2,0,0,1,-2,0,1.5,88,41,47,3,4,0,
18.0,Byron Murphy,22.0,NT,14,9,0,0,0,0,0,0,0,0,0,0,0.5,36,12,24,2,1,0,
19.0,Connor Williams,27.0,C,9,9,0,0,0,0,0,0,2,0,-39,0,0.0,0,0,0,0,0,0,
20.0,Johnathan Hankins,32.0,DT,17,8,1,0,0,0,1,0,0,0,0,0,1.0,30,15,15,5,2,0,
21.0,Olusegun Oluwatimi,25.0,C,12,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
22.0,Jarran Reed,32.0,RDE,17,8,0,0,0,0,2,1,0,0,0,0,4.5,45,21,24,5,15,0,
23.0,Pharaoh Brown,30.0,TE,15,7,0,0,0,0,0,0,1,0,0,0,0.0,3,1,2,0,0,0,
24.0,Dre'Mont Jones,27.0,LB,17,7,0,0,0,0,1,1,0,0,0,0,4.0,28,14,14,7,13,1,
25.0,AJ Barner,22.0,TE,17,6,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
26.0,Zach Charbonnet,23.0,RB,17,6,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
27.0,Josh Jobe,26.0,CB,10,6,1,33,0,33,7,0,0,0,0,0,0.0,37,29,8,0,0,0,
28.0,Jerome Baker,28.0,LB,5,5,0,0,0,0,2,1,0,1,0,0,1.0,37,21,16,2,1,0,
29.0,Jake Bobo,26.0,WR,17,3,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
30.0,Tre Brown,27.0,CB,13,3,0,0,0,0,1,0,0,0,0,0,0.0,26,21,5,0,0,0,
31.0,Uchenna Nwosu,28.0,LB,6,2,0,0,0,0,1,0,0,0,0,0,1.0,14,8,6,1,5,0,
32.0,Tyus Bowser,29.0,OLB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Nehemiah Pritchett,23.0,CB,10,1,0,0,0,0,1,0,0,0,0,0,0.0,12,8,4,0,0,0,
34.0,Laviska Shenault Jr.,26.0,WR,11,1,0,0,0,0,0,0,2,0,0,0,0.0,5,5,0,0,0,0,
35.0,Myles Adams,26.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
36.0,Marquise Blair,27.0,FS,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
37.0,Artie Burns,29.0,CB,4,0,0,0,0,0,3,0,0,0,0,0,0.0,4,3,1,0,0,0,
38.0,McClendon Curtis,25.0,OT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Michael Dickson,28.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
40.0,AJ Finley,23.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,Faion Hicks,27.0,CB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,George Holani,25.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
43.0,Kenny McIntosh,24.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
44.0,Mike Morris,23.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
45.0,Jason Myers,33.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
46.0,Patrick O'Connell,26.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
47.0,Ty Okada,25.0,FS,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
48.0,Jerrick Reed,24.0,FS,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
49.0,Roy Robertson-Harris,31.0,DT,11,0,0,0,0,0,1,0,0,0,0,0,0.0,13,5,8,1,1,0,
50.0,Josh Ross,25.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
51.0,Brady Russell,26.0,TE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0,0,0,
52.0,Drake Thomas,24.0,LB,17,0,0,0,0,0,1,0,0,0,0,0,0.0,13,3,10,0,0,0,
53.0,K'Von Wallace,27.0,S,9,0,0,0,0,0,0,1,0,0,0,0,0.0,15,9,6,0,0,0,
54.0,Cody White,26.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
55.0,Dee Williams,25.0,CB,12,0,0,0,0,0,0,0,3,0,0,0,0.0,3,2,1,0,0,0,
56.0,Dareke Young,25.0,WR,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
,Team Totals,,,17,17,13,268,2,92,74,14,21,18,54,2,44.0,1154,683,471,74,112,1,
