Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Josh Morgan,28.0,WR,14,7,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,,,0,
21.0,Darrel Young,26.0,RB,13,7,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
22.0,E.J. Biggers,26.0,DB,16,5,1,15,0,15,2,0,0,0,0,0,0.0,35,23,12,1.0,0.0,0,
23.0,Jarvis Jenkins,25.0,LDE,12,5,0,0,0,0,0,0,0,0,0,0,2.0,22,12,10,1.0,3.0,0,
24.0,Niles Paul,24.0,WR,15,4,0,0,0,0,0,0,0,1,0,0,0.0,12,9,3,0.0,0.0,0,
25.0,Chris Baker,26.0,DE,15,3,0,0,0,0,1,0,0,0,0,0,1.0,27,16,11,5.0,6.0,0,
26.0,Kirk Cousins,25.0,QB,5,3,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
27.0,Bacarri Rambo,23.0,DB,11,3,0,0,0,0,0,0,0,0,0,0,1.0,43,32,11,2.0,1.0,0,
28.0,Jose Gumbs,25.0,DB,8,1,1,2,0,2,1,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
29.0,Rob Jackson,28.0,DE,12,1,1,4,0,4,1,0,0,0,0,0,2.0,19,8,11,1.0,2.0,0,
30.0,Santana Moss,34.0,WR,16,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Nick Barnett,32.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,1.0,0.0,0,
32.0,Josh Bellamy,24.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
33.0,William Compton,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Roy Helu,25.0,RB,16,0,0,0,0,0,0,0,2,2,0,0,0.0,3,2,1,0.0,0.0,0,
35.0,Josh Hull,26.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,14,8,6,0.0,0.0,0,
36.0,Brandon Jenkins,23.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
37.0,Bryan Kehl,29.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
38.0,Phillip Merling,28.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
39.0,Jerome Murphy,26.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
40.0,Chris Neild,26.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,2.0,0.0,0,
41.0,Kyle Nelson,27.0,LS,11,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
42.0,Jordan Pugh,25.0,DB,4,0,1,16,0,16,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Trent Robinson,23.0,DB,11,0,0,0,0,0,2,0,0,0,0,0,0.0,10,6,4,0.0,0.0,0,
44.0,Saverio Rocca,40.0,P,16,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Evan Royster,26.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
46.0,Nick Sundberg,26.0,LS,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
47.0,Darryl Tapp,29.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,1.0,10,7,3,2.0,1.0,0,
48.0,Nick Williams,23.0,WR,5,0,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,16,247,4,45,62,12,30,24,46,1,36.0,1046,695,351,76.0,72.0,0,
