Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
36.0,Markus Bailey,23.0,LB,11,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Andrew Brown,25.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,1.0,2,1,1,1,1,0,
38.0,Jalen Davis,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
39.0,Jordan Evans,25.0,LB,15,0,1,0,0,0,1,0,0,1,0,0,2.0,11,5,6,2,2,0,
40.0,Clark Harris,36.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Keandre Jones,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
42.0,Khalid Kareem,22.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,1.0,19,9,10,1,2,0,
43.0,Kahlil McKenzie,23.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,1,0,0,
44.0,Stanley Morgan Jr.,24.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
45.0,Mike Thomas,26.0,WR,14,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
46.0,Shawn Williams,29.0,DB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,16,12,4,0,0,0,
47.0,Trayveon Williams,23.0,RB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
48.0,Brandon Wilson,26.0,RB,15,0,0,0,0,0,0,1,0,0,0,0,0.0,13,9,4,0,0,0,
,Team Totals,,,16,16,11,84,0,30,80,10,20,11,38,0,17.0,1003,613,390,45,73,0,
