Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Troy Apke,24.0,DB,15,2,1,33,0,33,2,0,0,0,0,0,0.0,26,18,8,2,0,0,
27.0,Michael Burton,27.0,RB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
28.0,Aaron Colvin,28.0,DB,6,2,0,0,0,0,1,0,0,0,0,0,0.0,10,9,1,0,0,0,
29.0,Danny Johnson,24.0,DB,2,2,0,0,0,0,1,0,0,0,0,0,0.0,11,10,1,0,0,0,
30.0,Coty Sensabaugh,31.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,1,0,0,
31.0,Steven Sims,22.0,WR,16,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
32.0,Robert Davis,24.0,WR,3,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Colt McCoy,33.0,QB,1,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
34.0,Dominique Rodgers-Cromartie,33.0,DB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
35.0,Tim Settle,22.0,DT,15,1,0,0,0,0,0,0,0,0,0,0,2.0,14,9,5,2,5,0,
36.0,Cam Sims,23.0,WR,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Maurice Smith,24.0,DB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,Kayvon Webster,28.0,DB,2,1,0,0,0,0,2,0,0,0,0,0,0.0,7,7,0,1,0,0,
39.0,Ryan Bee,24.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Deshazor Everett,27.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,0,0,0,
41.0,Shaun Dion Hamilton,24.0,LB,16,0,1,0,0,0,2,1,0,1,0,0,1.0,49,37,12,5,2,0,
42.0,Josh Harvey-Clemons,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
43.0,Treyvon Hester,27.0,DT,15,0,0,0,0,0,0,0,0,1,0,0,1.0,8,2,6,1,1,0,
44.0,J.P. Holtz,26.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
45.0,Dustin Hopkins,29.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
46.0,Darvin Kidsy,24.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
47.0,Kenny Ladler,27.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
48.0,Cassanova McKinzy,27.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,0,1,0,
49.0,Chris Odom,25.0,DE,4,0,0,0,0,0,0,1,0,0,0,0,2.0,10,9,1,1,2,0,
50.0,Nate Orchard,26.0,DE,5,0,0,0,0,0,1,0,0,1,0,0,1.0,14,8,6,2,2,0,
51.0,Wendell Smallwood,25.0,RB,15,0,0,0,0,0,0,0,0,2,0,0,0.0,5,5,0,0,0,0,
52.0,Noah Spence,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,3,1,2,0,2,0,
53.0,Nick Sundberg,32.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
54.0,Simeon Thomas,26.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
55.0,Chris Thompson,29.0,RB,11,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
56.0,Tanner Vallejo,25.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
57.0,Tress Way,29.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,"PB,AP-2"
,Team Totals,,,16,16,13,106,0,33,52,16,21,21,-23,0,46.0,1099,754,345,75,94,0,
