Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
19.0,Jabari Greer,26.0,RCB,10,10,2,75,2,42,7,1,0,0,0,0,0.0,37,31,6,2.0,0.0,0,
20.0,Robert Royal,29.0,TE,15,7,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Bryan Scott,27.0,FS/SS,16,7,0,0,0,0,3,0,0,1,0,0,1.0,69,56,13,8.0,2.0,0,
22.0,Leodis McKelvin,23.0,RCB,16,6,2,64,1,64,5,1,1,1,0,0,0.0,32,26,6,0.0,0.0,0,
23.0,Aaron Schobel,31.0,RDE,5,5,0,0,0,0,1,0,0,0,0,0,1.0,19,18,1,5.0,6.0,0,
24.0,Fred Jackson,27.0,RB,16,3,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,George Wilson,27.0,WR,16,3,0,0,0,0,0,0,0,2,0,0,1.5,25,20,5,1.0,2.0,0,
26.0,Darian Barnes,28.0,FB,3,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
27.0,Reggie Corner,25.0,DB,12,2,0,0,0,0,4,1,0,1,-2,0,0.0,22,19,3,0.0,0.0,0,
28.0,J.P. Losman,27.0,QB,5,2,0,0,0,0,0,0,8,3,-7,0,0.0,0,0,0,0.0,0.0,0,
29.0,Corey McIntyre,29.0,FB,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
30.0,Jason Whittle,33.0,G,9,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Ashton Youboty,24.0,DB,5,2,0,0,0,0,2,1,0,0,0,0,1.0,20,19,1,3.0,1.0,0,
32.0,Stevie Johnson,22.0,WR,11,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Roscoe Parrish,26.0,WR,13,1,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,
34.0,Copeland Bryan,25.0,DE,15,0,0,0,0,0,2,0,0,1,0,0,1.0,16,11,5,2.0,1.0,0,
35.0,Jon Corto,24.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
36.0,Blake Costanzo,24.0,LB,16,0,0,0,0,0,0,2,0,0,0,0,0.0,15,15,0,0.0,0.0,0,
37.0,John DiGiorgio,25.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
38.0,Chris Ellis,23.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
39.0,Dustin Fox,26.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
40.0,Justin Jenkins,28.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
41.0,Spencer Johnson,27.0,DT,16,0,0,0,0,0,3,0,0,0,0,0,2.0,31,20,11,5.0,5.0,0,
42.0,Teddy Lehman,27.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
43.0,Rian Lindell,31.0,K,16,0,0,0,0,0,0,0,0,1,0,0,0.0,4,4,0,0.0,0.0,0,
44.0,Corey Mace,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Brian Moorman,32.0,P,16,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
46.0,Ryan Neill,26.0,DE,16,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
47.0,John Wendling,25.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0.0,0.0,0,
,Team Totals,,,16,16,10,217,3,64,79,15,33,29,-6,0,23.0,997,771,226,77.0,55.0,0,
