Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Brooks Reed,30.0,LDE,16,14,0,0,0,0,0,0,0,0,0,0,4.0,41,23,18,6,7,0,
14.0,Ryan Schraeder,29.0,RT,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
15.0,Derrick Shelby,28.0,RDE,16,14,0,0,0,0,0,0,0,0,0,0,1.0,30,16,14,3,1,0,
16.0,Levine Toilolo,26.0,TE,15,12,0,0,0,0,0,0,0,1,0,1,0.0,4,2,2,0,0,0,
17.0,Vic Beasley,25.0,LLB,14,8,0,0,0,0,2,1,0,0,0,0,5.0,29,23,6,8,5,0,
18.0,Derrick Coleman,27.0,FB,16,7,0,0,0,0,0,0,0,0,0,0,0.0,16,14,2,0,0,0,
19.0,Duke Riley,23.0,LB,12,6,0,0,0,0,0,0,0,0,0,0,0.0,30,15,15,0,0,0,
20.0,Tevin Coleman,24.0,RB,15,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
21.0,Ben Garland,29.0,DT,16,3,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
22.0,Brian Poole,25.0,DB,15,3,0,0,0,0,4,0,0,0,0,0,1.0,63,49,14,2,3,0,
23.0,Adrian Clayborn,29.0,DE,16,2,0,0,0,0,0,2,0,2,10,1,9.5,21,17,4,6,17,0,
24.0,Justin Hardy,26.0,WR,16,1,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,0,0,0,
25.0,Kemal Ishmael,26.0,DB,16,1,0,0,0,0,1,0,0,1,0,0,1.0,29,15,14,1,1,0,
26.0,Damontae Kazee,24.0,DB,16,1,0,0,0,0,0,2,0,0,0,0,0.0,23,14,9,0,0,0,
27.0,Blidi Wreh-Wilson,28.0,DB,8,1,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0,0,0,
28.0,Matthew Bosher,30.0,P,16,0,0,0,0,0,0,0,0,1,0,0,0.0,3,1,2,0,0,0,
29.0,Jack Crawford,29.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,3,0,
30.0,C.J. Goodwin,27.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,0,0,
31.0,Marvin Hall,24.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
32.0,Josh Harris,28.0,DB,16,0,0,0,0,0,0,0,1,0,-6,0,0.0,2,1,1,0,0,0,
33.0,Takkarist McKinley,22.0,DE,16,0,0,0,0,0,1,2,0,1,0,0,6.0,20,15,5,7,10,0,
34.0,Sharrod Neasman,26.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
35.0,LaRoy Reynolds,27.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
36.0,Andre Roberts,29.0,WR,16,0,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0,0,0,
37.0,Ahtyba Rubin,31.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,0.0,15,7,8,0,1,0,
38.0,Eric Saubert,23.0,TE,14,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Courtney Upshaw,28.0,LB,13,0,0,0,0,0,0,1,0,0,0,0,1.0,9,5,4,2,3,0,
40.0,Joe Vellano,29.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
41.0,Terron Ward,25.0,RB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
42.0,Sean Weatherspoon,30.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,16,16,8,108,0,43,65,12,17,19,15,3,39.0,975,670,305,75,81,0,
