Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Alex Erickson,31.0,WR,8,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
23.0,Jalen Guyton,26.0,WR,8,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
24.0,Jaylinn Hawkins,26.0,S,10,3,0,0,0,0,1,0,0,0,0,0,0.0,11,4,7,0,0,0,
25.0,Joshua Kelley,26.0,RB,17,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
26.0,Deane Leonard,24.0,DB,11,3,0,0,0,0,3,1,0,0,0,0,0.0,28,22,6,1,0,0,
27.0,Nick Niemann,26.0,LB,17,3,0,0,0,0,1,0,1,1,-2,0,0.0,40,22,18,1,1,0,
28.0,Derius Davis,23.0,WR,17,2,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,0,0,AP-2
29.0,J.C. Jackson,28.0,CB,2,2,1,9,0,9,3,0,0,0,0,0,0.0,3,3,0,0,0,0,
30.0,Otito Ogbonnia,23.0,DT,8,2,0,0,0,0,0,0,0,0,0,0,0.0,21,10,11,0,2,0,
31.0,Essang Bassey,25.0,CB,11,1,0,0,0,0,3,0,0,0,0,0,0.0,13,8,5,0,0,0,
32.0,Raheem Layne,24.0,S,5,1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
33.0,Stephen Anderson,30.0,TE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
34.0,Cameron Dicker,23.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Andrew Farmer,23.0,OLB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
36.0,Simi Fehoko,26.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,AJ Finley,22.0,S,12,0,0,0,0,0,0,1,0,0,0,0,0.0,3,1,2,0,0,0,
38.0,Josh Harris,34.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
39.0,Daiyan Henley,24.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,16,9,7,0,0,0,
40.0,Christopher Hinton,23.0,DL,3,0,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0,0,0,
41.0,Justin Hollins,27.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,8,6,2,1,1,0,
42.0,Blake Lynch,26.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
43.0,Scott Matlock,23.0,DL,12,0,0,0,0,0,0,0,0,0,0,0,0.0,15,6,9,1,1,0,
44.0,Tanner Muse,27.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
45.0,Amen Ogbongbemiga,25.0,LB,15,0,0,0,0,0,0,0,0,2,0,0,0.0,4,2,2,0,0,0,
46.0,Chris Rumph,25.0,OLB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,5,4,1,0,0,0,
47.0,Ty Shelby,25.0,OLB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,JT Woods,23.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
,Team Totals,,,17,17,9,31,0,9,83,15,25,22,45,0,48.0,1095,753,342,82,87,0,
