Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Patrick Dendy,24.0,DB,12,3,3,37,1,30,6,0,0,0,0,0,0.0,37.0,32.0,5.0,0.0,0.0,0,
23.0,Ruvell Martin,24.0,WR,13,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
24.0,Donald Lee,26.0,TE,15,2,0,0,0,0,0,0,0,0,0,0,0.0,12.0,12.0,0.0,0.0,0.0,0,
25.0,Vernand Morency,26.0,RB,13,2,0,0,0,0,0,0,2,0,0,0,0.0,7.0,5.0,2.0,0.0,0.0,0,
26.0,Ahmad Carroll,23.0,DB,4,1,0,0,0,0,3,0,0,0,0,0,1.0,11.0,9.0,2.0,1.0,1.0,0,
27.0,Robert Ferguson,27.0,WR,4,1,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
28.0,Abdul Hodge,24.0,LB,8,1,0,0,0,0,2,0,0,1,29,1,0.0,10.0,8.0,2.0,0.0,0.0,0,
29.0,Zac Alcorn,23.0,TE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,1.0,2.0,0.0,0.0,0,
30.0,Kenderick Allen,28.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
31.0,Atari Bigby,25.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
32.0,Will Blackmon,22.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
33.0,Shaun Bodiford,24.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
34.0,Jarrett Bush,22.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,9.0,1.0,0.0,0.0,0,
35.0,Tyrone Culver,23.0,DB,14,0,0,0,0,0,1,0,0,0,0,0,0.0,9.0,7.0,2.0,0.0,0.0,0,
36.0,Rob Davis,38.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
37.0,Noah Herron,24.0,RB,16,0,0,0,0,0,0,0,2,0,0,0,0.0,9.0,8.0,1.0,0.0,0.0,0,
38.0,Carlyle Holiday,25.0,WR,4,0,0,0,0,0,0,1,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
39.0,Tory Humphrey,23.0,TE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
40.0,Jason Hunter,23.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,6.0,2.0,0.0,0.0,0,
41.0,Johnny Jolly,23.0,DT,6,0,0,0,0,0,1,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
42.0,Mike Montgomery,23.0,DT,11,0,0,0,0,0,1,0,0,0,0,0,1.5,18.0,10.0,8.0,0.0,5.0,0,
43.0,Charlie Peprah,23.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
44.0,Dave Rayner,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
45.0,Aaron Rodgers,23.0,QB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
46.0,Jon Ryan,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
47.0,Ben Taylor,28.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,11.0,1.0,0.0,0.0,0,
48.0,Tracy White,25.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,11.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,23,289,4,55,97,16,25,15,13,1,46.0,1046.0,761.0,285.0,60.0,97.0,0,
