Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Kolby Smith,24.0,RB,7,3,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
27.0,Jamaal Charles,22.0,RB,16,2,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Patrick Surtain,32.0,DB,8,2,1,50,0,50,3,1,0,0,0,0,0.0,11,11,0,2.0,0.0,0,
29.0,Ricardo Colclough,25.0,DB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
30.0,Herbert Taylor,24.0,T,16,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Connor Barth,22.0,K,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
32.0,Jackie Battle,25.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
33.0,Tyron Brackenridge,24.0,DB,1,0,0,0,0,0,0,1,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
34.0,Oliver Celestin,27.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0,
35.0,Weston Dacus,23.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
36.0,Jean-Phillipe Darche,33.0,LS,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
37.0,Ron Edwards,29.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,1.0,8,8,0,1.0,1.0,0,
38.0,J.P. Foschi,26.0,TE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Curtis Gatewood,23.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
40.0,Wallace Gilberry,24.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,T.J. Jackson,25.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
42.0,Brian Johnston,22.0,DE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
43.0,Jon McGraw,29.0,DB,16,0,1,4,0,4,1,1,0,0,0,0,0.0,45,36,9,2.0,2.0,0,
44.0,DaJuan Morgan,23.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,23,21,2,3.0,1.0,0,
45.0,Dimitri Patterson,25.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,15,13,2,0.0,0.0,0,
46.0,Kevin Robinson,24.0,WR,8,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
47.0,Dantrell Savage,23.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
48.0,Andy Studebaker,23.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
49.0,Erik Walden,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,0.0,0.0,0,
50.0,Steve Weatherford,26.0,P,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,13,275,2,91,58,20,20,27,114,1,10.0,1077,856,221,56.0,34.0,0,
