Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,David Mayo,30.0,LB,17,5,0,0,0,0,0,0,0,0,0,0,2.0,59,39,20,6,2,0,
23.0,John Bates,26.0,TE,17,4,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
24.0,K.J. Henry,24.0,DE,10,3,0,0,0,0,2,0,0,0,0,0,1.5,19,14,5,4,2,0,
25.0,Antonio Gibson,25.0,RB,16,2,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0,0,0,
26.0,Andre Jones,25.0,DE,14,2,0,0,0,0,3,0,0,0,0,0,0.0,4,1,3,0,0,0,
27.0,John Ridgeway,24.0,DT,17,2,0,0,0,0,1,0,0,0,0,0,0.0,31,16,15,0,0,0,
28.0,Dyami Brown,24.0,WR,17,1,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
29.0,Terrell Burgess,25.0,S,12,1,0,0,0,0,0,0,0,0,0,0,0.0,25,17,8,0,0,0,
30.0,Tariq Castro-Fields,24.0,CB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
31.0,Sean Chandler,27.0,DB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
32.0,Byron Pringle,30.0,WR,17,1,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
33.0,Cole Turner,23.0,TE,12,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Tucker Addington,26.0,LS,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Abdullah Anderson,27.0,DL,7,0,0,0,0,0,0,0,0,1,0,0,0.5,8,5,3,1,1,0,
36.0,Alex Armah,29.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Camaron Cheeseman,25.0,LS,14,0,0,0,0,0,0,0,1,0,-16,0,0.0,0,0,0,0,0,0,
38.0,Jabril Cox,25.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Jamison Crowder,30.0,WR,17,0,0,0,0,0,0,0,2,1,2,0,0.0,0,0,0,0,0,0,
40.0,Derrick Gore,29.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,De'Jon Harris,26.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
42.0,Jalen Harris,24.0,DE,5,0,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,0,1,0,
43.0,Christian Holmes,26.0,CB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,8,3,5,0,0,0,
44.0,Danny Johnson,28.0,CB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,17,13,4,0,0,0,
45.0,Kyu Blu Kelly,22.0,CB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,1,0,0,
46.0,Phidarian Mathis,25.0,DT,10,0,0,0,0,0,0,0,0,1,0,0,0.0,8,2,6,0,1,0,
47.0,Efe Obada,31.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
48.0,Benning Potoa'e,27.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
49.0,Joshua Pryor,24.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
50.0,Jeremy Reaves,27.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
51.0,Chris Rodriguez,23.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
52.0,Joey Slye,27.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
53.0,Tress Way,33.0,P,17,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,17,17,8,85,0,52,78,10,20,17,-10,1,38.0,1145,724,421,86,84,0,
